section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1564	213	214	0	1/4		1/4	1		-1	65	2	1	
1	1565	213	214	0	1/16		1/16	1		3	81	1	1	
1	1566	213	214	1/16	1/16		1/16	1		0	84	1	1	
1	1567	213	214	1/8	1/16		1/16	1		-1	89	1	1	
1	1568	213	214	3/16	1/16		1/16	1		3	81	1	1	
1	1569	213	214	1/4	1/16		1/16	1		1	79	1	1	
1	1570	213	214	5/16	1/16		1/16	1		4	88	1	1	
1	1571	213	214	3/8	1/16		1/16	1		-1	77	1	1	
1	1572	213	214	7/16	1/16		1/16	1		2	86	1	1	
1	1573	213	214	1/2	1/16		1/16	1		4	76	1	1	
1	1574	213	214	9/16	1/16		1/16	1		0	84	1	1	
1	1575	213	214	5/8	1/16		1/16	1		2	74	1	1	
1	1576	213	214	11/16	1/16		1/16	1		-2	82	1	1	
1	1577	214	215	0	1/16		1/16	1		0	72	1	1	
1	1578	214	215	1/16	1/16		1/16	1		3	81	1	1	
1	1579	214	215	1/8	1/16		1/16	1		-2	70	1	1	
1	1580	214	215	3/16	1/16		1/16	1		1	79	1	1	
1	1581	214	215	1/4	1/16		1/16	1		3	69	1	1	
1	1582	214	215	5/16	1/16		1/16	1		-1	77	1	1	
1	1583	214	215	3/8	1/16		1/16	1		1	67	1	1	
1	1584	214	215	7/16	1/16		1/16	1		4	76	1	1	
1	1585	214	215	1/2	1/16		1/16	1		-1	65	1	1	
1	1586	214	215	9/16	1/16		1/16	1		2	74	1	1	
1	1587	214	215	5/8	1/16		1/16	1		4	64	1	1	
1	1588	214	215	11/16	1/16		1/16	1		0	72	1	1	
1	1589	215	216	0	3/8		1/4	3/2		2	62	1	1	
1	1590	215	216	0	3/8		1/4	3/2		5	71	1	1	
1	1591	215	216	1/8	1/8		1/8	1		2	50	2	1	
1	1592	215	216	1/4	1/8		1/8	1		-1	53	2	1	
1	1593	215	216	3/8	1/8		1/8	1		-4	56	2	1	
1	1594	215	216	3/8	3/8		1/4	3/2		-5	61	1	1	
1	1595	215	216	3/8	3/8		1/4	3/2		-2	70	1	1	
1	1596	215	216	1/2	1/8		1/8	1		1	55	2	1	
1	1597	215	216	5/8	1/8		1/8	1	1	-1	53	2	1	
1	1598	216	217	0	1/8		1/8	1	-1	-1	53	2	1	
1	1599	216	217	0	3/8		1/4	3/2		-5	73	1	1	
1	1600	216	217	0	3/8		1/4	3/2		-2	82	1	1	
1	1601	216	217	1/8	1/8		1/8	1		4	52	2	1	
1	1602	216	217	1/4	1/8		1/8	1		1	55	2	1	
1	1603	216	217	3/8	1/8		1/8	1		-5	61	2	1	
1	1604	216	217	3/8	3/8		1/4	3/2		1	67	1	1	
1	1605	216	217	3/8	3/8		1/4	3/2		4	76	1	1	
1	1606	216	217	1/2	1/8		1/8	1		0	60	2	1	
1	1607	216	217	5/8	1/8		1/8	1		-2	58	2	1	
1	1608	217	218	0	1/8		1/8	1		3	57	2	1	
1	1609	217	218	1/8	1/8		1/8	1		0	84	1	1	
1	1610	217	218	1/4	1/8		1/8	1		0	84	1	1	
1	1611	217	218	3/8	1/8		1/8	1		-2	58	2	1	
1	1612	217	218	1/2	1/8		1/8	1		2	86	1	1	
1	1613	217	218	5/8	1/8		1/8	1		2	86	1	1	
1	1614	218	219	0	3/8		1/4	3/2		0	60	2	1	
1	1615	218	219	0	3/8		1/4	3/2		3	69	2	1	
1	1616	218	219	0	3/4		1/2	3/2		0	72	1	2	
1	1617	218	219	0	3/8		1/4	3/2		-1	77	1	1	
1	1618	218	219	3/8	3/8		1/4	3/2		-2	58	2	1	
1	1619	218	219	3/8	3/8		1/4	3/2		1	67	2	1	
1	1620	218	219	3/8	3/8		1/4	3/2		4	76	1	1	
1	1621	219	220	0	1/8		1/8	1		3	57	2	1	
1	1622	219	220	0	1/16		1/16	1		5	83	1	1	
1	1623	219	220	1/16	1/16		1/16	1		0	84	1	1	
1	1624	219	220	1/8	1/8		1/8	1		0	60	2	1	
1	1625	219	220	1/8	1/16		1/16	1		5	83	1	1	
1	1626	219	220	3/16	1/16		1/16	1		0	84	1	1	
1	1627	219	220	1/4	1/8		1/8	1		-1	65	2	1	
1	1628	219	220	1/4	1/16		1/16	1		5	83	1	1	
1	1629	219	220	5/16	1/16		1/16	1		0	84	1	1	
1	1630	219	220	3/8	1/8		1/8	1		-2	58	2	1	
1	1631	219	220	3/8	1/16		1/16	1		7	85	1	1	
1	1632	219	220	7/16	1/16		1/16	1		2	86	1	1	
1	1633	219	220	1/2	1/8		1/8	1		2	62	2	1	
1	1634	219	220	1/2	1/16		1/16	1		7	85	1	1	
1	1635	219	220	9/16	1/16		1/16	1		2	86	1	1	
1	1636	219	220	5/8	1/8		1/8	1		1	67	2	1	
1	1637	219	220	5/8	1/16		1/16	1		4	88	1	1	
1	1638	219	220	11/16	1/16		1/16	1		-1	89	1	1	
1	1639	220	221	0	1/8		1/8	1		0	60	2	1	
1	1640	220	221	0	3/8		1/4	3/2		0	72	1	1	
1	1641	220	221	0	3/8		1/4	3/2		-1	77	1	1	
1	1642	220	221	1/8	1/8		1/8	1		-1	65	2	1	
1	1643	220	221	1/4	1/8		1/8	1		3	69	2	1	
1	1644	220	221	3/8	1/8		1/8	1		0	60	2	1	
1	1645	220	221	3/8	3/8		1/4	3/2		4	76	1	2	
1	1646	220	221	3/8	1/4		1/4	1	1	1	79	1	1	
1	1647	220	221	3/8	0	grace16	1/16	1		3	81	1	1	
1	1648	220	221	1/2	1/8		1/8	1		1	67	2	1	
1	1649	220	221	5/8	1/8		1/8	1		-2	70	2	1	
1	1650	220	221	5/8	1/16		1/16	1	-1	1	79	1	1	
1	1651	220	221	11/16	1/16		1/16	1		-1	77	1	1	
1	1652	221	222	0	1/4		1/4	1		-1	65	2	1	
1	1653	221	222	0	1/4		1/4	1		3	69	2	1	
1	1654	221	222	0	1/16		1/16	1		-1	77	1	1	
1	1655	221	222	1/16	1/16		1/16	1		3	81	1	1	
1	1656	221	222	1/8	1/16		1/16	1		0	84	1	1	
1	1657	221	222	3/16	1/16		1/16	1		-1	89	1	1	
1	1658	221	222	1/4	1/16		1/16	1		4	88	1	1	
1	1659	221	222	5/16	1/16		1/16	1		2	86	1	1	
1	1660	221	222	3/8	1/4		1/4	1		0	60	2	1	
1	1661	221	222	3/8	1/4		1/4	1		4	64	2	1	
1	1662	221	222	3/8	1/4		1/4	1		-2	70	2	1	
1	1663	221	222	3/8	1/16		1/16	1		0	84	1	1	
1	1664	221	222	7/16	1/16		1/16	1		2	86	1	1	
1	1665	221	222	1/2	1/16		1/16	1		0	84	1	1	
1	1666	221	222	9/16	1/16		1/16	1		-2	82	1	1	
1	1667	221	222	5/8	1/16		1/16	1		3	81	1	1	
1	1668	221	222	11/16	1/16		1/16	1		1	79	1	1	
1	1669	222	223	0	1/4		1/4	1		-1	65	2	1	
1	1670	222	223	0	1/4		1/4	1		3	69	2	1	
1	1671	222	223	0	1/16		1/16	1		-1	77	1	1	
1	1672	222	223	1/16	1/16		1/16	1		3	81	1	1	
1	1673	222	223	1/8	1/16		1/16	1		1	79	1	1	
1	1674	222	223	3/16	1/16		1/16	1		-1	77	1	1	
1	1675	222	223	1/4	1/16		1/16	1		4	76	1	1	
1	1676	222	223	5/16	1/16		1/16	1		2	74	1	1	
1	1677	222	223	3/8	1/4		1/4	1		0	60	2	1	
1	1678	222	223	3/8	1/4		1/4	1		4	64	2	1	
1	1679	222	223	3/8	1/4		1/4	1		-2	70	2	1	
1	1680	222	223	3/8	1/16		1/16	1		0	72	1	1	
1	1681	222	223	7/16	1/16		1/16	1		2	74	1	1	
1	1682	222	223	1/2	1/16		1/16	1		0	72	1	1	
1	1683	222	223	9/16	1/16		1/16	1		-2	70	1	1	
1	1684	222	223	5/8	1/16		1/16	1		3	69	1	1	
1	1685	222	223	11/16	1/16		1/16	1		1	67	1	1	
1	1686	223	224	0	1/4		1/4	1		-1	53	2	1	
1	1687	223	224	0	1/4		1/4	1		3	57	2	1	
1	1688	223	224	0	1/16		1/16	1		-1	65	1	1	
1	1689	223	224	1/16	1/16		1/16	1		3	69	1	1	
1	1690	223	224	1/8	1/16		1/16	1		1	67	1	1	
1	1691	223	224	3/16	1/16		1/16	1		-1	65	1	1	
1	1692	223	224	1/4	1/16		1/16	1		4	64	1	1	
1	1693	223	224	5/16	1/16		1/16	1		2	62	1	1	
1	1694	223	224	3/8	1/4		1/4	1		0	48	2	1	
1	1695	223	224	3/8	1/4		1/4	1		4	52	2	1	
1	1696	223	224	3/8	1/4		1/4	1		-2	58	2	1	
1	1697	223	224	3/8	1/16		1/16	1		0	60	1	1	
1	1698	223	224	7/16	1/16		1/16	1		2	62	1	1	
1	1699	223	224	1/2	1/16		1/16	1		0	60	1	1	
1	1700	223	224	9/16	1/16		1/16	1		-2	58	1	1	
1	1701	223	224	5/8	1/16		1/16	1		3	57	1	1	
1	1702	223	224	11/16	1/16		1/16	1		1	55	1	1	
1	1703	224	225	0	1/8		1/8	1		-1	41	2	1	
1	1704	224	225	0	1/8		1/8	1		-1	53	1	1	
1	1705	224	225	1/8	1/8		1/8	1		3	45	2	1	
1	1706	224	225	1/8	1/8		1/8	1		3	57	1	1	
1	1707	224	225	1/4	1/8		1/8	1		0	48	2	1	
1	1708	224	225	1/4	1/8		1/8	1		0	60	1	1	
1	1709	224	225	3/8	1/8		1/8	1		-1	53	2	1	
1	1710	224	225	3/8	1/8		1/8	1		-1	65	1	1	
1	1711	224	225	1/2	1/8		1/8	1		3	57	2	1	
1	1712	224	225	1/2	1/8		1/8	1		3	69	1	1	
1	1713	224	225	5/8	1/8		1/8	1		0	60	2	1	
1	1714	224	225	5/8	1/8		1/8	1		0	72	1	1	
1	1715	225	226	0	1/4		1/4	1		-1	65	2	1	
1	1716	225	226	0	1/4		1/4	1		-1	77	1	1	
1	1717	225	226	3/8	1/4		1/4	1		-1	53	2	1	
1	1718	225	226	3/8	1/4		1/4	1		-1	65	2	1	
1	1719	225	226	3/8	1/4		1/4	1		0	72	1	1	
1	1720	225	226	3/8	1/4		1/4	1		3	81	1	1	
1	1721	225	226	3/8	1/4		1/4	1		0	84	1	1	
1	1722	226	227	0	1/4		1/4	1		3	45	2	1	
1	1723	226	227	0	1/4		1/4	1		3	57	2	1	
1	1724	226	227	0	1/4		1/4	1		-1	77	1	1	
1	1725	226	227	0	1/4		1/4	1		0	84	1	1	
1	1726	226	227	0	1/4		1/4	1		-3	87	1	1	
1	1727	227	228	0	1/4		1/4	1		-2	46	2	1	
1	1728	227	228	0	1/4		1/4	1		-2	58	2	1	
1	1729	227	228	0	1/4		1/4	1		-1	77	1	1	
1	1730	227	228	0	1/4		1/4	1		-2	82	1	1	
1	1731	227	228	0	1/4		1/4	1		2	86	1	1	
1	1732	228	229	0	1/4		1/4	1		5	47	2	1	
1	1733	228	229	0	1/4		1/4	1		5	59	2	1	
1	1734	228	229	0	1/4		1/4	1		-1	77	1	1	
1	1735	228	229	0	1/4		1/4	1		-4	80	1	1	
1	1736	228	229	0	1/4		1/4	1		2	86	1	1	
1	1737	228	229	0	1/4		1/4	1		-1	89	1	1	
1	1738	229	230	0	3/4		1/2	3/2	1	0	48	2	1	
1	1739	229	230	0	3/4		1/2	3/2		3	57	2	1	
1	1740	229	230	0	3/4		1/2	3/2		0	60	1	1	
1	1741	229	230	0	3/4		1/2	3/2		-1	65	1	1	
1	1742	230	231	0	3/4		1/2	3/2	-1	0	48	2	1	
1	1743	230	231	0	3/4		1/2	3/2		-2	58	2	1	
1	1744	230	231	0	3/4		1/2	3/2		0	60	1	2	
1	1745	230	231	0	3/4		1/2	3/2		4	64	1	2	
1	1746	230	231	0	3/8		1/4	3/2	1	1	67	1	1	
1	1747	230	231	0	0	appoggiatura	1/8	1		3	69	1	1	
1	1748	230	231	3/8	1/4		1/4	1	-1	1	67	1	1	
1	1749	230	231	5/8	1/8		1/8	1		-1	65	1	1	
1	1750	231	232	0	1/8		1/8	1		-1	53	2	1	
1	1751	231	232	0	1/8		1/8	1		3	57	2	1	
1	1752	231	232	0	1/8		1/8	1		-1	65	1	1	
1	1753	231	232	1/4	1/8		1/8	1		3	45	2	1	
1	1754	231	232	1/4	1/8		1/8	1		3	57	1	1	
1	1755	231	232	3/8	1/8		1/8	1		-2	46	2	1	
1	1756	231	232	3/8	1/8		1/8	1		-2	58	1	1	
1	1757	231	232	1/2	1/8		1/8	1		1	55	2	1	
1	1758	231	232	1/2	1/8		1/8	1		1	67	1	1	
1	1759	231	232	5/8	1/8		1/8	1		5	47	2	1	
1	1760	231	232	5/8	1/8		1/8	1		5	59	1	1	
1	1761	232	233	0	1/8		1/8	1		0	48	2	1	
1	1762	232	233	0	1/8		1/8	1		0	60	1	1	
1	1763	232	233	1/8	1/8		1/8	1		3	57	2	1	
1	1764	232	233	1/8	1/8		1/8	1		3	69	1	1	
1	1765	232	233	1/4	1/8		1/8	1		7	49	2	1	
1	1766	232	233	1/4	1/8		1/8	1		7	61	1	1	
1	1767	232	233	3/8	1/8		1/8	1		2	50	2	1	
1	1768	232	233	3/8	1/8		1/8	1		2	62	1	1	
1	1769	232	233	1/2	1/8		1/8	1		-2	58	2	1	
1	1770	232	233	1/2	1/8		1/8	1		-2	70	1	1	
1	1771	232	233	5/8	1/8		1/8	1		4	52	2	1	
1	1772	232	233	5/8	1/8		1/8	1		4	64	1	1	
1	1773	233	234	0	3/8		1/4	3/2	1	-2	82	1	1	
1	1774	233	234	3/8	3/8		1/4	3/2		-2	58	2	1	
1	1775	233	234	3/8	3/8		1/4	3/2		0	60	2	1	
1	1776	233	234	3/8	3/8		1/4	3/2		4	64	2	1	
1	1777	233	234	3/8	3/8		1/4	3/2		1	67	2	1	
1	1778	233	234	3/8	1/8		1/8	1	-1	-2	82	1	1	
1	1779	233	234	1/2	1/16		1/16	1		3	81	1	1	
1	1780	233	234	9/16	1/16		1/16	1		1	79	1	1	
1	1781	233	234	5/8	1/16		1/16	1		-1	77	1	1	
1	1782	233	234	11/16	1/16		1/16	1		4	76	1	1	
1	1783	234	235	0	1/8		1/8	1		3	57	2	1	
1	1784	234	235	0	1/8		1/8	1		0	60	2	1	
1	1785	234	235	0	1/8		1/8	1		-1	65	2	1	
1	1786	234	235	0	1/8		1/8	1		-1	77	1	1	
1	1787	234	235	1/8	1/8		1/8	1		1	79	1	1	
1	1788	234	235	1/4	1/8		1/8	1		3	81	1	1	
1	1789	234	235	3/8	1/4		1/4	1		0	60	2	1	
1	1790	234	235	3/8	1/4		1/4	1		3	69	1	1	
1	1791	234	235	3/8	1/4		1/4	1		0	72	1	1	
1	1792	234	235	5/8	1/8		1/8	1		7	61	2	1	
1	1793	234	235	5/8	1/8		1/8	1		1	67	1	1	
1	1794	234	235	5/8	1/8		1/8	1		-2	70	1	1	
1	1795	235	236	0	3/8		1/4	3/2	1	2	62	2	1	
1	1796	235	236	0	3/8		1/4	3/2		1	67	1	1	
1	1797	235	236	0	3/8		1/4	3/2		-2	70	1	1	
1	1798	235	236	3/8	1/8		1/8	1	-1	2	62	2	1	
1	1799	235	236	3/8	1/8		1/8	1		-1	65	1	1	
1	1800	235	236	3/8	1/8		1/8	1		3	69	1	1	
1	1801	236	237	1/4	1/8		1/8	1		3	45	2	1	
1	1802	236	237	1/4	1/8		1/8	1		3	57	1	1	
1	1803	236	237	3/8	1/8		1/8	1		-2	46	2	1	
1	1804	236	237	3/8	1/8		1/8	1		-2	58	1	1	
1	1805	236	237	1/2	1/8		1/8	1		1	55	2	1	
1	1806	236	237	1/2	1/8		1/8	1		1	67	1	1	
1	1807	236	237	5/8	1/8		1/8	1		5	47	2	1	
1	1808	236	237	5/8	1/8		1/8	1		5	59	1	1	
1	1809	237	238	0	1/8		1/8	1		0	48	2	1	
1	1810	237	238	0	1/8		1/8	1		0	60	1	1	
1	1811	237	238	1/8	1/8		1/8	1		3	57	2	1	
1	1812	237	238	1/8	1/8		1/8	1		3	69	1	1	
1	1813	237	238	1/4	1/8		1/8	1		7	49	2	1	
1	1814	237	238	1/4	1/8		1/8	1		7	61	1	1	
1	1815	237	238	3/8	1/8		1/8	1		2	50	2	1	
1	1816	237	238	3/8	1/8		1/8	1		2	62	1	1	
1	1817	237	238	1/2	1/8		1/8	1		-2	58	2	1	
1	1818	237	238	1/2	1/8		1/8	1		-2	70	1	1	
1	1819	237	238	5/8	1/8		1/8	1		4	52	2	1	
1	1820	237	238	5/8	1/8		1/8	1		4	64	1	1	
1	1821	238	239	0	3/8		1/4	3/2	1	-2	82	1	1	
1	1822	238	239	3/8	3/8		1/4	3/2		-2	58	2	1	
1	1823	238	239	3/8	3/8		1/4	3/2		0	60	2	1	
1	1824	238	239	3/8	3/8		1/4	3/2		4	64	2	1	
1	1825	238	239	3/8	3/8		1/4	3/2		1	67	2	1	
1	1826	238	239	3/8	1/8		1/8	1	-1	-2	82	1	1	
1	1827	238	239	1/2	1/16		1/16	1		3	81	1	1	
1	1828	238	239	9/16	1/16		1/16	1		1	79	1	1	
1	1829	238	239	5/8	1/16		1/16	1		-1	77	1	1	
1	1830	238	239	11/16	1/16		1/16	1		4	76	1	1	
1	1831	239	240	0	1/8		1/8	1		3	57	2	1	
1	1832	239	240	0	1/8		1/8	1		0	60	2	1	
1	1833	239	240	0	1/8		1/8	1		-1	65	2	1	
1	1834	239	240	0	1/32		1/32	1		-1	77	1	1	
1	1835	239	240	1/32	1/32		1/32	1		1	79	1	1	
1	1836	239	240	1/16	1/16		1/16	1		3	81	1	1	
1	1837	239	240	3/8	1/8		1/8	1		-2	58	2	1	
1	1838	239	240	3/8	1/8		1/8	1		2	62	2	1	
1	1839	239	240	3/8	1/8		1/8	1		-1	65	2	1	
1	1840	239	240	3/8	1/32		1/32	1		2	74	1	1	
1	1841	239	240	13/32	1/32		1/32	1		4	76	1	1	
1	1842	239	240	7/16	1/16		1/16	1		-1	77	1	1	
1	1843	240	241	0	3/4		1/2	3/2		0	48	2	2	
1	1844	240	241	0	3/8		1/4	3/2		3	57	2	1	
1	1845	240	241	0	3/4		1/2	3/2		0	60	1	2	
1	1846	240	241	0	3/8		1/4	3/2		-1	65	1	1	
1	1847	240	241	3/8	3/8		1/4	3/2		-2	58	2	1	
1	1848	240	241	3/8	1/4		1/4	1		4	64	1	1	
1	1849	240	241	3/8	1/4		1/4	1		1	67	1	1	
1	1850	240	241	3/8	0	grace16	1/16	1		3	69	1	1	
1	1851	240	241	5/8	1/8		1/8	1		-1	65	1	1	
1	1852	241	242	0	3/8		1/4	3/2		-1	53	2	2	
1	1853	241	242	0	1/4		1/4	1		-1	65	1	1	
1	1854	241	242	0	3/8		1/4	3/2		-1	65	1	2	
1	1855	241	242	1/8	1/8		1/8	1		3	57	2	1	
1	1856	241	242	1/4	1/8		1/8	1		0	60	2	1	
1	1857	241	242	1/4	1/8		1/8	1		3	69	1	1	
1	1858	241	242	3/8	3/8		1/4	3/2		-1	53	2	2	
1	1859	241	242	3/8	3/8		1/4	3/2		4	64	1	2	
1	1860	241	242	3/8	1/8		1/8	1		0	72	1	1	
1	1861	241	242	1/2	1/8		1/8	1		1	55	2	1	
1	1862	241	242	1/2	1/8		1/8	1		-2	70	1	1	
1	1863	241	242	5/8	1/8		1/8	1		-2	58	2	1	
1	1864	241	242	5/8	1/8		1/8	1		1	67	1	1	
1	1865	242	243	0	3/8		1/4	3/2		-1	53	2	2	
1	1866	242	243	0	1/8		1/8	1		-1	65	1	1	
1	1867	242	243	0	3/8		1/4	3/2		-1	65	1	2	
1	1868	242	243	1/8	1/8		1/8	1		3	57	2	1	
1	1869	242	243	1/8	1/8		1/8	1		0	60	1	1	
1	1870	242	243	1/4	1/8		1/8	1		0	60	2	1	
1	1871	242	243	1/4	1/8		1/8	1		3	69	1	1	
1	1872	242	243	3/8	3/8		1/4	3/2		-1	53	2	2	
1	1873	242	243	3/8	3/8		1/4	3/2		4	64	1	2	
1	1874	242	243	3/8	1/8		1/8	1		0	72	1	1	
1	1875	242	243	1/2	1/8		1/8	1		1	55	2	1	
1	1876	242	243	1/2	1/8		1/8	1		-2	70	1	1	
1	1877	242	243	5/8	1/8		1/8	1		-2	58	2	1	
1	1878	242	243	5/8	1/8		1/8	1		1	67	1	1	
1	1879	243	244	0	3/8		1/4	3/2		-1	53	2	2	
1	1880	243	244	0	1/8		1/8	1		-1	65	1	1	
1	1881	243	244	1/8	1/8		1/8	1		3	57	2	1	
1	1882	243	244	1/8	1/8		1/8	1		0	60	1	1	
1	1883	243	244	1/4	1/8		1/8	1		0	60	2	1	
1	1884	243	244	1/4	1/8		1/8	1		3	69	1	1	
1	1885	243	244	3/8	3/8		1/4	3/2		-1	53	2	2	
1	1886	243	244	3/8	1/8		1/8	1		-1	65	1	1	
1	1887	243	244	1/2	1/8		1/8	1		3	57	2	1	
1	1888	243	244	1/2	1/8		1/8	1		0	60	1	1	
1	1889	243	244	5/8	1/8		1/8	1		0	60	2	1	
1	1890	243	244	5/8	1/8		1/8	1		3	69	1	1	
1	1891	244	245	0	3/8		1/4	3/2	1	-1	41	2	1	
1	1892	244	245	0	3/8		1/4	3/2	1	-1	53	2	1	
1	1893	244	245	0	3/8		1/4	3/2		-2	58	1	1	
1	1894	244	245	0	3/8		1/4	3/2		1	67	1	1	
1	1895	244	245	3/8	1/8		1/8	1	-1	-1	41	2	1	
1	1896	244	245	3/8	1/8		1/8	1	-1	-1	53	2	1	
1	1897	244	245	3/8	1/8		1/8	1		3	57	1	1	
1	1898	244	245	3/8	1/8		1/8	1		-1	65	1	1	
