section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	3053	209	209	11/24	1/24		1/16	2/3		3	45	2	1	
0	3054	209	209	11/24	1/24		1/16	2/3		3	57	1	1	
0	3055	210	210	0	1/8		1/8	1		1	43	2	1	
0	3056	210	210	0	1/8		1/8	1		1	55	1	1	
0	3057	210	210	1/4	1/16		1/16	1		1	55	1	1	
0	3058	210	210	5/16	1/16		1/16	1		3	57	1	1	
0	3059	210	210	3/8	1/16		1/16	1		5	59	1	1	
0	3060	210	210	7/16	1/16		1/16	1		0	60	1	1	
0	3061	211	211	0	1/8		1/8	1		2	62	1	1	
0	3062	211	211	1/8	1/8		1/8	1		1	43	2	1	
0	3063	211	211	1/8	1/8		1/8	1		5	47	2	1	
0	3064	211	211	1/8	1/8		1/8	1		2	50	2	1	
0	3065	211	211	1/4	1/16		1/16	1		1	67	1	1	
0	3066	211	211	5/16	1/16		1/16	1		3	69	1	1	
0	3067	211	211	3/8	1/16		1/16	1		5	71	1	1	
0	3068	211	211	7/16	1/16		1/16	1		0	72	1	1	
0	3069	212	212	0	1/8		1/8	1		2	74	1	1	
0	3070	212	212	1/8	1/8		1/8	1		1	43	2	1	
0	3071	212	212	1/8	1/8		1/8	1		5	47	2	1	
0	3072	212	212	1/8	1/8		1/8	1		2	50	2	1	
0	3073	212	212	1/4	1/16		1/16	1		5	71	1	1	
0	3074	212	212	5/16	1/16		1/16	1		0	72	1	1	
0	3075	212	212	3/8	1/16		1/16	1		2	74	1	1	
0	3076	212	212	7/16	1/16		1/16	1		4	76	1	1	
0	3077	213	213	0	1/8		1/8	1		-1	77	1	1	
0	3078	213	213	1/8	1/8		1/8	1		1	55	2	1	
0	3079	213	213	1/8	1/8		1/8	1		5	59	2	1	
0	3080	213	213	1/8	1/8		1/8	1		2	62	2	1	
0	3081	213	213	1/4	1/16		1/16	1		0	72	1	1	
0	3082	213	213	5/16	1/16		1/16	1		2	74	1	1	
0	3083	213	213	3/8	1/16		1/16	1		4	76	1	1	
0	3084	213	213	7/16	1/16		1/16	1		-1	77	1	1	
0	3085	214	214	0	1/8		1/8	1		1	79	1	1	
0	3086	214	214	1/8	1/8		1/8	1		3	81	1	1	
0	3087	214	214	1/4	1/8		1/8	1		1	79	1	1	
0	3088	214	214	3/8	1/8		1/8	1		6	78	1	1	
0	3089	215	215	0	1/8		1/8	1		-1	77	1	1	
0	3090	215	215	1/8	1/8		1/8	1		8	56	2	1	
0	3091	215	215	1/8	1/8		1/8	1		5	59	2	1	
0	3092	215	215	1/4	1/8		1/8	1		4	76	1	1	
0	3093	215	215	3/8	1/8		1/8	1		3	57	2	1	
0	3094	215	215	3/8	1/8		1/8	1		0	60	2	1	
0	3095	216	216	0	1/4		1/4	1		-1	53	2	1	
0	3096	216	216	0	1/4		1/4	1		3	57	2	1	
0	3097	216	216	1/8	1/8		1/8	1		2	74	1	1	
0	3098	216	216	1/4	1/8		1/8	1		-1	77	1	1	
0	3099	216	216	3/8	1/8		1/8	1		1	55	2	1	
0	3100	216	216	3/8	1/8		1/8	1		-1	65	2	1	
0	3101	216	216	3/8	1/8		1/8	1		5	71	1	1	
0	3102	217	217	0	1/8		1/8	1		0	60	2	1	
0	3103	217	217	0	1/8		1/8	1		4	64	2	1	
0	3104	217	217	0	1/8		1/8	1		0	72	1	1	
0	3105	217	217	1/8	1/8		1/8	1		0	48	2	1	
0	3106	217	217	1/4	1/16		1/16	1		0	36	2	1	
0	3107	217	217	1/4	1/16		1/16	1		0	48	2	1	
0	3108	217	217	5/16	1/16		1/16	1		2	38	2	1	
0	3109	217	217	5/16	1/16		1/16	1		2	50	2	1	
0	3110	217	217	3/8	1/16		1/16	1		4	40	2	1	
0	3111	217	217	3/8	1/16		1/16	1		4	52	2	1	
0	3112	217	217	7/16	1/16		1/16	1		-1	41	2	1	
0	3113	217	217	7/16	1/16		1/16	1		-1	53	2	1	
0	3114	218	218	0	1/8		1/8	1		1	43	2	1	
0	3115	218	218	0	1/8		1/8	1		1	55	2	1	
0	3116	218	218	1/8	1/8		1/8	1		3	45	2	1	
0	3117	218	218	1/8	1/8		1/8	1		3	57	2	1	
0	3118	218	218	1/4	1/8		1/8	1		1	43	2	1	
0	3119	218	218	1/4	1/8		1/8	1		1	55	2	1	
0	3120	218	218	3/8	1/8		1/8	1		6	42	2	1	
0	3121	218	218	3/8	1/8		1/8	1		6	54	2	1	
0	3122	219	219	0	1/8		1/8	1		-1	41	2	1	
0	3123	219	219	0	1/8		1/8	1		-1	53	2	1	
0	3124	219	219	1/8	1/8		1/8	1		2	74	1	1	
0	3125	219	219	1/8	1/8		1/8	1		8	80	1	1	
0	3126	219	219	1/8	1/8		1/8	1		5	83	1	1	
0	3127	219	219	1/4	1/8		1/8	1		4	40	2	1	
0	3128	219	219	1/4	1/8		1/8	1		4	52	2	1	
0	3129	219	219	3/8	1/8		1/8	1		7	73	1	1	
0	3130	219	219	3/8	1/8		1/8	1		1	79	1	1	
0	3131	219	219	3/8	1/8		1/8	1		-2	82	1	1	
0	3132	220	220	0	1/4		1/4	1		-1	53	2	2	
0	3133	220	220	1/24	1/24		1/16	2/3		3	81	1	1	
0	3134	220	220	1/12	1/24		1/16	2/3		8	80	1	1	
0	3135	220	220	1/8	1/8		1/8	1		2	62	2	1	
0	3136	220	220	1/8	1/24		1/16	2/3		3	81	1	1	
0	3137	220	220	1/6	1/24		1/16	2/3		-1	77	1	1	
0	3138	220	220	5/24	1/24		1/16	2/3		2	74	1	1	
0	3139	220	220	1/4	1/8		1/8	1		1	55	2	2	
0	3140	220	220	1/4	1/8		1/8	1		4	64	2	1	
0	3141	220	220	1/4	1/8		1/8	1		0	72	1	1	
0	3142	220	220	3/8	1/8		1/8	1		1	55	2	2	
0	3143	220	220	3/8	1/8		1/8	1		5	59	2	1	
0	3144	220	220	3/8	1/8		1/8	1		2	74	1	1	
0	3145	221	221	0	1/32		1/32	1		1	67	1	1	
0	3146	221	221	1/32	1/32		1/32	1		1	79	1	1	
0	3147	221	221	1/16	1/32		1/32	1		1	67	1	1	
0	3148	221	221	3/32	1/32		1/32	1		1	79	1	1	
0	3149	221	221	1/8	1/32		1/32	1		1	67	1	1	
0	3150	221	221	5/32	1/32		1/32	1		1	79	1	1	
0	3151	221	221	3/16	1/32		1/32	1		1	67	1	1	
0	3152	221	221	7/32	1/32		1/32	1		1	79	1	1	
0	3153	221	221	1/4	1/8		1/8	1		0	60	2	1	
0	3154	221	221	1/4	1/8		1/8	1		4	64	2	1	
0	3155	221	221	1/4	1/32		1/32	1		1	67	1	1	
0	3156	221	221	9/32	1/32		1/32	1		1	79	1	1	
0	3157	221	221	5/16	1/32		1/32	1		1	67	1	1	
0	3158	221	221	11/32	1/32		1/32	1		1	79	1	1	
0	3159	221	221	3/8	1/8		1/8	1		5	59	2	1	
0	3160	221	221	3/8	1/8		1/8	1		-1	65	2	1	
0	3161	221	221	3/8	1/32		1/32	1		1	67	1	1	
0	3162	221	221	13/32	1/32		1/32	1		1	79	1	1	
0	3163	221	221	7/16	1/32		1/32	1		1	67	1	1	
0	3164	221	221	15/32	1/32		1/32	1		1	79	1	1	
0	3165	222	222	0	1/8		1/8	1		0	60	2	1	
0	3166	222	222	0	1/8		1/8	1		4	64	2	1	
0	3167	222	222	0	1/32		1/32	1		1	67	1	1	
0	3168	222	222	1/32	1/32		1/32	1		1	79	1	1	
0	3169	222	222	1/16	1/32		1/32	1		1	67	1	1	
0	3170	222	222	3/32	1/32		1/32	1		1	79	1	1	
0	3171	222	222	1/8	1/32		1/32	1		1	67	1	1	
0	3172	222	222	5/32	1/32		1/32	1		1	79	1	1	
0	3173	222	222	3/16	1/32		1/32	1		1	67	1	1	
0	3174	222	222	7/32	1/32		1/32	1		1	79	1	1	
0	3175	222	222	1/4	1/8		1/8	1		0	48	2	1	
0	3176	222	222	1/4	1/8		1/8	1		4	52	2	1	
0	3177	222	222	1/4	1/32		1/32	1		1	67	1	1	
0	3178	222	222	9/32	1/32		1/32	1		1	79	1	1	
0	3179	222	222	5/16	1/32		1/32	1		1	67	1	1	
0	3180	222	222	11/32	1/32		1/32	1		1	79	1	1	
0	3181	222	222	3/8	1/8		1/8	1		5	47	2	1	
0	3182	222	222	3/8	1/8		1/8	1		-1	53	2	1	
0	3183	222	222	3/8	1/32		1/32	1		1	67	1	1	
0	3184	222	222	13/32	1/32		1/32	1		1	79	1	1	
0	3185	222	222	7/16	1/32		1/32	1		1	67	1	1	
0	3186	222	222	15/32	1/32		1/32	1		1	79	1	1	
0	3187	223	223	0	1/8		1/8	1		0	48	2	1	
0	3188	223	223	0	1/8		1/8	1		4	52	2	1	
0	3189	223	223	0	1/32		1/32	1		1	67	1	1	
0	3190	223	223	1/32	1/32		1/32	1		1	79	1	1	
0	3191	223	223	1/16	1/32		1/32	1		1	67	1	1	
0	3192	223	223	3/32	1/32		1/32	1		1	79	1	1	
0	3193	223	223	1/8	1/32		1/32	1		1	67	1	1	
0	3194	223	223	5/32	1/32		1/32	1		1	79	1	1	
0	3195	223	223	3/16	1/32		1/32	1		1	67	1	1	
0	3196	223	223	7/32	1/32		1/32	1		1	79	1	1	
0	3197	223	223	1/4	1/16		1/16	1		0	60	2	1	
0	3198	223	223	1/4	1/16		1/16	1		4	64	2	1	
0	3199	223	223	1/4	1/32		1/32	1		1	67	1	1	
0	3200	223	223	9/32	1/32		1/32	1		1	79	1	1	
0	3201	223	223	5/16	1/16		1/16	1		0	60	2	1	
0	3202	223	223	5/16	1/16		1/16	1		4	64	2	1	
0	3203	223	223	5/16	1/32		1/32	1		1	67	1	1	
0	3204	223	223	11/32	1/32		1/32	1		1	79	1	1	
0	3205	223	223	3/8	1/16		1/16	1		5	59	2	1	
0	3206	223	223	3/8	1/16		1/16	1		-1	65	2	1	
0	3207	223	223	3/8	1/32		1/32	1		1	67	1	1	
0	3208	223	223	13/32	1/32		1/32	1		1	79	1	1	
0	3209	223	223	7/16	1/16		1/16	1		5	59	2	1	
0	3210	223	223	7/16	1/16		1/16	1		-1	65	2	1	
0	3211	223	223	7/16	1/32		1/32	1		1	67	1	1	
0	3212	223	223	15/32	1/32		1/32	1		1	79	1	1	
0	3213	224	224	0	1/8		1/8	1		0	60	2	1	
0	3214	224	224	0	1/8		1/8	1		4	64	2	1	
0	3215	224	224	0	1/32		1/32	1		1	67	1	1	
0	3216	224	224	1/32	1/32		1/32	1		1	79	1	1	
0	3217	224	224	1/16	1/32		1/32	1		1	67	1	1	
0	3218	224	224	3/32	1/32		1/32	1		1	79	1	1	
0	3219	224	224	1/8	1/32		1/32	1		1	67	1	1	
0	3220	224	224	5/32	1/32		1/32	1		1	79	1	1	
0	3221	224	224	3/16	1/32		1/32	1		1	67	1	1	
0	3222	224	224	7/32	1/32		1/32	1		1	79	1	1	
0	3223	224	224	1/4	1/16		1/16	1		0	48	2	1	
0	3224	224	224	1/4	1/16		1/16	1		4	52	2	1	
0	3225	224	224	1/4	1/32		1/32	1		1	67	1	1	
0	3226	224	224	9/32	1/32		1/32	1		1	79	1	1	
0	3227	224	224	5/16	1/16		1/16	1		0	48	2	1	
0	3228	224	224	5/16	1/16		1/16	1		4	52	2	1	
0	3229	224	224	5/16	1/32		1/32	1		1	67	1	1	
0	3230	224	224	11/32	1/32		1/32	1		1	79	1	1	
0	3231	224	224	3/8	1/16		1/16	1		5	47	2	1	
0	3232	224	224	3/8	1/16		1/16	1		-1	53	2	1	
0	3233	224	224	3/8	1/32		1/32	1		1	67	1	1	
0	3234	224	224	13/32	1/32		1/32	1		1	79	1	1	
0	3235	224	224	7/16	1/16		1/16	1		5	47	2	1	
0	3236	224	224	7/16	1/16		1/16	1		-1	53	2	1	
0	3237	224	224	7/16	1/32		1/32	1		1	67	1	1	
0	3238	224	224	15/32	1/32		1/32	1		1	79	1	1	
0	3239	225	225	0	1/8		1/8	1		0	48	2	1	
0	3240	225	225	0	1/8		1/8	1		4	52	2	1	
0	3241	225	225	0	1/32		1/32	1		1	67	1	1	
0	3242	225	225	1/32	1/32		1/32	1		1	79	1	1	
0	3243	225	225	1/16	1/32		1/32	1		1	67	1	1	
0	3244	225	225	3/32	1/32		1/32	1		1	79	1	1	
0	3245	225	225	1/8	3/8		1/4	3/2		7	49	2	1	
0	3246	225	225	1/8	3/8		1/4	3/2		4	52	2	1	
0	3247	225	225	1/8	3/8		1/4	3/2		1	55	2	1	
0	3248	225	225	1/8	1/32		1/32	1		-2	70	1	1	
0	3249	225	225	5/32	1/32		1/32	1		-2	82	1	1	
0	3250	225	225	3/16	1/32		1/32	1		-2	70	1	1	
0	3251	225	225	7/32	1/32		1/32	1		-2	82	1	1	
0	3252	225	225	1/4	1/32		1/32	1		-2	70	1	1	
0	3253	225	225	9/32	1/32		1/32	1		-2	82	1	1	
0	3254	225	225	5/16	1/32		1/32	1		-2	70	1	1	
0	3255	225	225	11/32	1/32		1/32	1		-2	82	1	1	
0	3256	225	225	3/8	1/32		1/32	1		-2	70	1	1	
0	3257	225	225	13/32	1/32		1/32	1		-2	82	1	1	
0	3258	225	225	7/16	1/32		1/32	1		-2	70	1	1	
0	3259	225	225	15/32	1/32		1/32	1		-2	82	1	1	
0	3260	226	226	0	1/8		1/8	1		2	50	2	1	
0	3261	226	226	0	1/8		1/8	1		-1	53	2	1	
0	3262	226	226	0	1/32		1/32	1		3	69	1	1	
0	3263	226	226	1/32	1/32		1/32	1		3	81	1	1	
0	3264	226	226	1/16	1/32		1/32	1		3	69	1	1	
0	3265	226	226	3/32	1/32		1/32	1		3	81	1	1	
0	3266	226	226	1/8	3/8		1/4	3/2		8	44	2	1	
0	3267	226	226	1/8	3/8		1/4	3/2		2	50	2	1	
0	3268	226	226	1/8	3/8		1/4	3/2		-1	53	2	1	
0	3269	226	226	1/8	1/32		1/32	1		5	71	1	1	
0	3270	226	226	5/32	1/32		1/32	1		5	83	1	1	
0	3271	226	226	3/16	1/32		1/32	1		5	71	1	1	
0	3272	226	226	7/32	1/32		1/32	1		5	83	1	1	
0	3273	226	226	1/4	1/32		1/32	1		5	71	1	1	
0	3274	226	226	9/32	1/32		1/32	1		5	83	1	1	
0	3275	226	226	5/16	1/32		1/32	1		5	71	1	1	
0	3276	226	226	11/32	1/32		1/32	1		5	83	1	1	
0	3277	226	226	3/8	1/32		1/32	1		5	71	1	1	
0	3278	226	226	13/32	1/32		1/32	1		5	83	1	1	
0	3279	226	226	7/16	1/32		1/32	1		5	71	1	1	
0	3280	226	226	15/32	1/32		1/32	1		5	83	1	1	
0	3281	227	227	0	1/8		1/8	1		3	45	2	1	
0	3282	227	227	0	1/8		1/8	1		0	48	2	1	
0	3283	227	227	0	1/8		1/8	1		4	52	2	1	
0	3284	227	227	0	1/32		1/32	1		0	72	1	1	
0	3285	227	227	1/32	1/32		1/32	1		0	84	1	1	
0	3286	227	227	1/16	1/32		1/32	1		0	72	1	1	
0	3287	227	227	3/32	1/32		1/32	1		0	84	1	1	
0	3288	227	227	1/8	3/8		1/4	3/2		6	54	2	1	
0	3289	227	227	1/8	3/8		1/4	3/2		3	57	2	1	
0	3290	227	227	1/8	3/8		1/4	3/2		0	60	2	1	
0	3291	227	227	1/8	1/32		1/32	1		-3	63	1	1	
0	3292	227	227	5/32	1/32		1/32	1		-3	75	1	1	
0	3293	227	227	3/16	1/32		1/32	1		-3	63	1	1	
0	3294	227	227	7/32	1/32		1/32	1		-3	75	1	1	
0	3295	227	227	1/4	1/32		1/32	1		-3	63	1	1	
0	3296	227	227	9/32	1/32		1/32	1		-3	75	1	1	
0	3297	227	227	5/16	1/32		1/32	1		-3	63	1	1	
0	3298	227	227	11/32	1/32		1/32	1		-3	75	1	1	
0	3299	227	227	3/8	1/32		1/32	1		-3	63	1	1	
0	3300	227	227	13/32	1/32		1/32	1		-3	75	1	1	
0	3301	227	227	7/16	1/32		1/32	1		-3	63	1	1	
0	3302	227	227	15/32	1/32		1/32	1		-3	75	1	1	
0	3303	228	228	0	1/8		1/8	1		1	55	2	1	
0	3304	228	228	0	1/8		1/8	1		0	60	2	1	
0	3305	228	228	1/24	1/24		1/16	2/3		4	76	1	1	
0	3306	228	228	1/12	1/24		1/16	2/3		9	75	1	1	
0	3307	228	228	1/8	1/24		1/16	2/3		4	76	1	1	
0	3308	228	228	1/6	1/24		1/16	2/3		0	72	1	1	
0	3309	228	228	5/24	1/24		1/16	2/3		1	67	1	1	
0	3310	228	228	1/4	1/8		1/8	1		1	55	2	1	
0	3311	228	228	1/4	1/8		1/8	1		0	60	2	1	
0	3312	228	228	1/4	1/8		1/8	1		4	64	2	1	
0	3313	228	228	7/24	1/24		1/16	2/3		1	79	1	1	
0	3314	228	228	1/3	1/24		1/16	2/3		6	78	1	1	
0	3315	228	228	3/8	1/24		1/16	2/3		1	79	1	1	
0	3316	228	228	5/12	1/24		1/16	2/3		4	76	1	1	
0	3317	228	228	11/24	1/24		1/16	2/3		0	72	1	1	
0	3318	229	229	0	1/8		1/8	1		1	55	2	1	
0	3319	229	229	0	1/8		1/8	1		0	60	2	1	
0	3320	229	229	0	1/8		1/8	1		4	64	2	1	
0	3321	229	229	1/24	1/24		1/16	2/3		0	84	1	1	
0	3322	229	229	1/12	1/24		1/16	2/3		5	83	1	1	
0	3323	229	229	1/8	1/24		1/16	2/3		0	84	1	1	
0	3324	229	229	1/6	1/24		1/16	2/3		1	79	1	1	
0	3325	229	229	5/24	1/24		1/16	2/3		4	76	1	1	
0	3326	229	229	1/4	1/8		1/8	1		1	55	2	1	
0	3327	229	229	1/4	1/8		1/8	1		0	60	2	1	
0	3328	229	229	1/4	1/8		1/8	1		4	64	2	1	
0	3329	229	229	7/24	1/24		1/16	2/3		4	88	1	1	
0	3330	229	229	1/3	1/24		1/16	2/3		9	87	1	1	
0	3331	229	229	3/8	1/24		1/16	2/3		4	88	1	1	
0	3332	229	229	5/12	1/24		1/16	2/3		0	84	1	1	
0	3333	229	229	11/24	1/24		1/16	2/3		1	79	1	1	
0	3334	230	230	0	1/8		1/8	1		6	78	1	1	
0	3335	230	230	0	1/8		1/8	1		3	81	1	1	
0	3336	230	230	0	1/8		1/8	1		0	84	1	1	
0	3337	230	230	0	1/8		1/8	1		4	88	1	1	
0	3338	230	230	1/24	1/24		1/16	2/3		0	72	2	1	
0	3339	230	230	1/12	1/24		1/16	2/3		5	71	2	1	
0	3340	230	230	1/8	1/24		1/16	2/3		0	72	2	1	
0	3341	230	230	1/6	1/24		1/16	2/3		3	69	2	1	
0	3342	230	230	5/24	1/24		1/16	2/3		6	66	2	1	
0	3343	230	230	1/4	1/8		1/8	1		6	78	1	1	
0	3344	230	230	1/4	1/8		1/8	1		3	81	1	1	
0	3345	230	230	1/4	1/8		1/8	1		0	84	1	1	
0	3346	230	230	1/4	1/8		1/8	1		4	88	1	1	
0	3347	230	230	7/24	1/24		1/16	2/3		3	69	2	1	
0	3348	230	230	1/3	1/24		1/16	2/3		8	68	2	1	
0	3349	230	230	3/8	1/24		1/16	2/3		3	69	2	1	
0	3350	230	230	5/12	1/24		1/16	2/3		6	66	2	1	
0	3351	230	230	11/24	1/24		1/16	2/3		0	60	2	1	
0	3352	231	231	0	1/8		1/8	1		6	78	1	1	
0	3353	231	231	0	1/8		1/8	1		3	81	1	1	
0	3354	231	231	0	1/8		1/8	1		0	84	1	1	
0	3355	231	231	0	1/8		1/8	1		4	88	1	1	
0	3356	231	231	1/24	1/24		1/16	2/3		6	66	2	1	
0	3357	231	231	1/12	1/24		1/16	2/3		11	65	2	1	
0	3358	231	231	1/8	1/24		1/16	2/3		6	66	2	1	
0	3359	231	231	1/6	1/24		1/16	2/3		0	60	2	1	
0	3360	231	231	5/24	1/24		1/16	2/3		3	57	2	1	
0	3361	231	231	1/4	1/8		1/8	1		6	78	1	1	
0	3362	231	231	1/4	1/8		1/8	1		3	81	1	1	
0	3363	231	231	1/4	1/8		1/8	1		0	84	1	1	
0	3364	231	231	1/4	1/8		1/8	1		4	88	1	1	
0	3365	231	231	7/24	1/24		1/16	2/3		0	60	2	1	
0	3366	231	231	1/3	1/24		1/16	2/3		5	59	2	1	
0	3367	231	231	3/8	1/24		1/16	2/3		0	60	2	1	
0	3368	231	231	5/12	1/24		1/16	2/3		3	57	2	1	
0	3369	231	231	11/24	1/24		1/16	2/3		6	54	2	1	
0	3370	232	232	0	1/8		1/8	1		1	55	2	1	
0	3371	232	232	0	1/8		1/8	1		0	60	2	1	
0	3372	232	232	0	1/32		1/32	1		4	88	1	1	
0	3373	232	232	1/32	1/32		1/32	1		2	86	1	1	
0	3374	232	232	1/16	1/32		1/32	1		0	84	1	1	
0	3375	232	232	3/32	1/32		1/32	1		5	83	1	1	
0	3376	232	232	1/8	1/8		1/8	1		1	55	2	1	
0	3377	232	232	1/8	1/8		1/8	1		0	60	2	1	
0	3378	232	232	1/8	1/32		1/32	1		0	84	1	1	
0	3379	232	232	5/32	1/32		1/32	1		5	83	1	1	
0	3380	232	232	3/16	1/32		1/32	1		3	81	1	1	
0	3381	232	232	7/32	1/32		1/32	1		1	79	1	1	
0	3382	232	232	1/4	1/8		1/8	1		1	55	2	1	
0	3383	232	232	1/4	1/8		1/8	1		0	60	2	1	
0	3384	232	232	1/4	1/32		1/32	1		3	81	1	1	
0	3385	232	232	9/32	1/32		1/32	1		1	79	1	1	
0	3386	232	232	5/16	1/32		1/32	1		-1	77	1	1	
0	3387	232	232	11/32	1/32		1/32	1		4	76	1	1	
0	3388	232	232	3/8	1/8		1/8	1		1	55	2	1	
0	3389	232	232	3/8	1/8		1/8	1		0	60	2	1	
0	3390	232	232	3/8	1/32		1/32	1		-1	77	1	1	
0	3391	232	232	13/32	1/32		1/32	1		4	76	1	1	
0	3392	232	232	7/16	1/32		1/32	1		2	74	1	1	
0	3393	232	232	15/32	1/32		1/32	1		0	72	1	1	
0	3394	233	233	0	1/8		1/8	1		1	55	2	1	
0	3395	233	233	0	1/8		1/8	1		0	60	2	1	
0	3396	233	233	0	1/2		1/2	1		2	74	1	1	
0	3397	233	233	1/8	1/8		1/8	1		1	55	2	1	
0	3398	233	233	1/8	1/8		1/8	1		0	60	2	1	
0	3399	233	233	1/4	1/8		1/8	1		1	55	2	1	
0	3400	233	233	1/4	1/8		1/8	1		5	59	2	1	
0	3401	233	233	3/8	1/8		1/8	1		1	55	2	1	
0	3402	233	233	3/8	1/8		1/8	1		5	59	2	1	
0	3403	234	234	0	1/8		1/8	1		0	60	2	1	
0	3404	234	234	0	1/8		1/8	1		0	72	1	1	
0	3405	234	234	1/8	1/8		1/8	1		1	43	2	1	
0	3406	234	234	1/8	1/8		1/8	1		1	55	2	1	
0	3407	234	234	1/4	1/8		1/8	1		4	40	2	1	
0	3408	234	234	1/4	1/8		1/8	1		4	52	2	1	
0	3409	234	234	1/4	1/16		1/16	1		0	60	1	1	
0	3410	234	234	5/16	1/16		1/16	1		4	64	1	1	
0	3411	234	234	3/8	1/8		1/8	1		0	36	2	1	
0	3412	234	234	3/8	1/8		1/8	1		0	48	2	1	
0	3413	234	234	3/8	1/16		1/16	1		1	67	1	1	
0	3414	234	234	7/16	1/16		1/16	1		0	72	1	1	
0	3415	235	235	0	1/8		1/8	1		1	43	2	1	
0	3416	235	235	0	1/8		1/8	1		1	55	2	1	
0	3417	235	235	0	1/4		1/4	1		4	64	1	1	
0	3418	235	235	0	1/4		1/4	1		0	72	1	1	
0	3419	235	235	1/8	1/8		1/8	1		1	55	2	1	
0	3420	235	235	1/4	1/8		1/8	1		1	55	2	1	
0	3421	235	235	1/4	1/8		1/8	1		-1	65	1	1	
0	3422	235	235	1/4	1/4		1/4	1		-1	65	1	2	
0	3423	235	235	1/4	1/8		1/8	1		2	74	1	1	
0	3424	235	235	1/4	0	grace16	1/16	1		4	76	1	1	
0	3425	235	235	3/8	1/8		1/8	1		1	55	2	1	
0	3426	235	235	3/8	1/16		1/16	1		0	72	1	1	
0	3427	235	235	7/16	1/16		1/16	1		2	74	1	1	
0	3428	236	236	0	1/8		1/8	1		0	60	2	1	
0	3429	236	236	0	1/8		1/8	1		4	64	1	1	
0	3430	236	236	0	1/8		1/8	1		0	72	1	1	
0	3431	236	236	1/8	1/8		1/8	1		1	43	2	1	
0	3432	236	236	1/8	1/8		1/8	1		1	55	2	1	
0	3433	236	236	1/4	1/8		1/8	1		4	40	2	1	
0	3434	236	236	1/4	1/8		1/8	1		4	52	2	1	
0	3435	236	236	1/4	1/16		1/16	1		0	60	1	1	
0	3436	236	236	1/4	1/16		1/16	1		4	64	1	1	
0	3437	236	236	5/16	1/16		1/16	1		4	64	1	1	
0	3438	236	236	5/16	1/16		1/16	1		1	67	1	1	
0	3439	236	236	3/8	1/8		1/8	1		0	36	2	1	
0	3440	236	236	3/8	1/8		1/8	1		0	48	2	1	
0	3441	236	236	3/8	1/16		1/16	1		1	67	1	1	
0	3442	236	236	3/8	1/16		1/16	1		0	72	1	1	
0	3443	236	236	7/16	1/16		1/16	1		0	72	1	1	
0	3444	236	236	7/16	1/16		1/16	1		4	76	1	1	
0	3445	237	237	0	1/8		1/8	1		1	43	2	1	
0	3446	237	237	0	1/8		1/8	1		1	55	2	1	
0	3447	237	237	0	1/4		1/4	1		0	72	1	1	
0	3448	237	237	0	1/4		1/4	1		4	76	1	1	
0	3449	237	237	1/8	1/8		1/8	1		1	55	2	1	
0	3450	237	237	1/4	1/8		1/8	1		1	55	2	1	
0	3451	237	237	1/4	1/8		1/8	1		2	74	1	1	
0	3452	237	237	1/4	0	grace16	1/16	1		4	76	1	1	
0	3453	237	237	1/4	1/8		1/8	1		-1	77	1	1	
0	3454	237	237	1/4	0	grace16	1/16	1		1	79	1	1	
0	3455	237	237	3/8	1/8		1/8	1		1	55	2	1	
0	3456	237	237	3/8	1/16		1/16	1		0	72	1	1	
0	3457	237	237	3/8	1/16		1/16	1		4	76	1	1	
0	3458	237	237	7/16	1/16		1/16	1		2	74	1	1	
0	3459	237	237	7/16	1/16		1/16	1		-1	77	1	1	
0	3460	238	238	0	1/8		1/8	1		0	60	2	1	
0	3461	238	238	0	1/8		1/8	1		0	72	1	1	
0	3462	238	238	0	1/8		1/8	1		4	76	1	1	
0	3463	238	238	1/8	1/8		1/8	1		1	43	2	1	
0	3464	238	238	1/8	1/8		1/8	1		1	55	2	1	
0	3465	238	238	1/4	1/8		1/8	1		4	40	2	1	
0	3466	238	238	1/4	1/8		1/8	1		4	52	2	1	
0	3467	238	238	1/4	1/16		1/16	1		4	64	1	1	
0	3468	238	238	1/4	1/16		1/16	1		1	67	1	1	
0	3469	238	238	5/16	1/16		1/16	1		1	67	1	1	
0	3470	238	238	5/16	1/16		1/16	1		0	72	1	1	
0	3471	238	238	3/8	1/8		1/8	1		0	36	2	1	
0	3472	238	238	3/8	1/8		1/8	1		0	48	2	1	
0	3473	238	238	3/8	1/16		1/16	1		0	72	1	1	
0	3474	238	238	3/8	1/16		1/16	1		4	76	1	1	
0	3475	238	238	7/16	1/16		1/16	1		4	76	1	1	
0	3476	238	238	7/16	1/16		1/16	1		1	79	1	1	
0	3477	239	239	0	1/8		1/8	1		1	43	2	1	
0	3478	239	239	0	1/8		1/8	1		1	55	2	1	
0	3479	239	239	0	1/4		1/4	1		4	76	1	1	
0	3480	239	239	0	1/4		1/4	1		1	79	1	1	
0	3481	239	239	1/8	1/8		1/8	1		1	43	2	1	
0	3482	239	239	1/8	1/8		1/8	1		1	55	2	1	
0	3483	239	239	1/4	1/8		1/8	1		1	43	2	1	
0	3484	239	239	1/4	1/8		1/8	1		1	55	2	1	
0	3485	239	239	1/4	1/4		1/4	1		2	74	1	2	
0	3486	239	239	1/4	3/16		1/8	3/2		5	83	1	1	
0	3487	239	239	3/8	1/8		1/8	1		1	43	2	1	
