section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	3084	239	237	1/2	1/8		1/8	1		2	74	1	1	
0	3085	239	237	1/2	1/8		1/8	1		2	86	1	1	
0	3086	239	237	5/8	1/8		1/8	1		5	71	1	1	
0	3087	239	237	5/8	1/8		1/8	1		5	83	1	1	
0	3088	240	238	0	1/8		1/8	1		6	54	2	1	
0	3089	240	238	0	1/8		1/8	1		2	62	2	1	
0	3090	240	238	1/8	1/8		1/8	1		8	68	1	1	
0	3091	240	238	1/8	1/8		1/8	1		8	80	1	1	
0	3092	240	238	1/4	1/8		1/8	1		3	69	1	1	
0	3093	240	238	1/4	1/8		1/8	1		3	81	1	1	
0	3094	240	238	3/8	1/8		1/8	1		1	55	2	1	
0	3095	240	238	3/8	1/8		1/8	1		2	62	2	1	
0	3096	240	238	1/2	1/8		1/8	1		5	71	1	1	
0	3097	240	238	1/2	1/8		1/8	1		5	83	1	1	
0	3098	240	238	5/8	1/8		1/8	1		1	67	1	1	
0	3099	240	238	5/8	1/8		1/8	1		1	79	1	1	
0	3100	241	239	0	1/8		1/8	1		3	57	2	1	
0	3101	241	239	0	1/8		1/8	1		2	62	2	1	
0	3102	241	239	1/8	1/8		1/8	1		11	65	1	1	
0	3103	241	239	1/8	1/8		1/8	1		11	77	1	1	
0	3104	241	239	1/4	1/8		1/8	1		6	66	1	1	
0	3105	241	239	1/4	1/8		1/8	1		6	78	1	1	
0	3106	241	239	3/8	1/8		1/8	1		3	57	2	1	
0	3107	241	239	3/8	1/8		1/8	1		7	61	2	1	
0	3108	241	239	1/2	1/8		1/8	1		1	67	1	1	
0	3109	241	239	1/2	1/8		1/8	1		1	79	1	1	
0	3110	241	239	5/8	1/8		1/8	1		4	64	1	1	
0	3111	241	239	5/8	1/8		1/8	1		4	76	1	1	
0	3112	242	240	0	1/16		1/16	1		2	50	2	1	
0	3113	242	240	0	1/8		1/8	1		6	66	1	1	
0	3114	242	240	0	1/8		1/8	1		2	74	1	1	
0	3115	242	240	1/16	1/16		1/16	1		2	62	2	1	
0	3116	242	240	1/8	1/16		1/16	1		7	61	2	1	
0	3117	242	240	3/16	1/16		1/16	1		2	62	2	1	
0	3118	242	240	1/4	1/16		1/16	1		7	61	2	1	
0	3119	242	240	5/16	1/16		1/16	1		2	62	2	1	
0	3120	242	240	3/8	1/16		1/16	1		5	47	2	1	
0	3121	242	240	3/8	3/8		1/4	3/2		6	66	1	1	
0	3122	242	240	3/8	3/8		1/4	3/2		2	74	1	1	
0	3123	242	240	7/16	1/16		1/16	1		5	59	2	1	
0	3124	242	240	1/2	1/16		1/16	1		10	58	2	1	
0	3125	242	240	9/16	1/16		1/16	1		5	59	2	1	
0	3126	242	240	5/8	1/16		1/16	1		10	58	2	1	
0	3127	242	240	11/16	1/16		1/16	1		5	59	2	1	
0	3128	243	241	0	1/16		1/16	1		1	43	2	1	
0	3129	243	241	0	1/4		1/4	1		1	67	1	1	
0	3130	243	241	0	1/4		1/4	1		4	76	1	1	
0	3131	243	241	1/16	1/16		1/16	1		1	55	2	1	
0	3132	243	241	1/8	1/16		1/16	1		6	54	2	1	
0	3133	243	241	3/16	1/16		1/16	1		1	55	2	1	
0	3134	243	241	1/4	1/16		1/16	1		6	54	2	1	
0	3135	243	241	1/4	1/8		1/8	1		5	71	1	1	
0	3136	243	241	1/4	1/8		1/8	1		1	79	1	1	
0	3137	243	241	5/16	1/16		1/16	1		1	55	2	1	
0	3138	243	241	3/8	1/16		1/16	1		3	45	2	1	
0	3139	243	241	3/8	0	grace16	1/16	1		4	64	1	1	
0	3140	243	241	3/8	1/4		1/4	1		2	74	1	1	
0	3141	243	241	7/16	1/16		1/16	1		3	57	2	1	
0	3142	243	241	1/2	1/16		1/16	1		8	56	2	1	
0	3143	243	241	9/16	1/16		1/16	1		3	57	2	1	
0	3144	243	241	5/8	1/16		1/16	1		8	56	2	1	
0	3145	243	241	5/8	1/8		1/8	1		7	73	1	1	
0	3146	243	241	11/16	1/16		1/16	1		3	57	2	1	
0	3147	244	242	0	1/16		1/16	1		2	50	2	1	
0	3148	244	242	0	1/8		1/8	1		2	74	1	1	
0	3149	244	242	1/16	1/16		1/16	1		2	62	2	1	
0	3150	244	242	1/8	1/16		1/16	1		7	61	2	1	
0	3151	244	242	3/16	1/16		1/16	1		2	62	2	1	
0	3152	244	242	1/4	1/16		1/16	1		7	61	2	1	
0	3153	244	242	5/16	1/16		1/16	1		2	62	2	1	
0	3154	244	242	3/8	1/16		1/16	1		5	47	2	1	
0	3155	244	242	3/8	1/8		1/8	1		6	66	1	1	
0	3156	244	242	3/8	1/8		1/8	1		2	74	1	1	
0	3157	244	242	7/16	1/16		1/16	1		5	59	2	1	
0	3158	244	242	1/2	1/16		1/16	1		10	58	2	1	
0	3159	244	242	1/2	1/8		1/8	1		6	66	1	1	
0	3160	244	242	1/2	1/8		1/8	1		2	74	1	1	
0	3161	244	242	9/16	1/16		1/16	1		5	59	2	1	
0	3162	244	242	5/8	1/16		1/16	1		10	58	2	1	
0	3163	244	242	5/8	1/8		1/8	1		6	66	1	1	
0	3164	244	242	5/8	1/8		1/8	1		2	74	1	1	
0	3165	244	242	11/16	1/16		1/16	1		5	59	2	1	
0	3166	245	243	0	1/16		1/16	1		1	43	2	1	
0	3167	245	243	0	1/4		1/4	1		1	67	1	1	
0	3168	245	243	0	1/4		1/4	1		4	76	1	1	
0	3169	245	243	1/16	1/16		1/16	1		1	55	2	1	
0	3170	245	243	1/8	1/16		1/16	1		6	54	2	1	
0	3171	245	243	3/16	1/16		1/16	1		1	55	2	1	
0	3172	245	243	1/4	1/16		1/16	1		6	54	2	1	
0	3173	245	243	1/4	1/8		1/8	1		5	71	1	1	
0	3174	245	243	1/4	1/8		1/8	1		1	79	1	1	
0	3175	245	243	5/16	1/16		1/16	1		1	55	2	1	
0	3176	245	243	3/8	1/16		1/16	1		3	45	2	1	
0	3177	245	243	3/8	0	grace16	1/16	1		4	64	1	1	
0	3178	245	243	3/8	1/4		1/4	1		2	74	1	1	
0	3179	245	243	7/16	1/16		1/16	1		3	57	2	1	
0	3180	245	243	1/2	1/16		1/16	1		8	56	2	1	
0	3181	245	243	9/16	1/16		1/16	1		3	57	2	1	
0	3182	245	243	5/8	1/16		1/16	1		8	56	2	1	
0	3183	245	243	5/8	1/8		1/8	1		7	73	1	1	
0	3184	245	243	11/16	1/16		1/16	1		3	57	2	1	
0	3185	246	244	0	1/8		1/8	1		2	50	2	1	
0	3186	246	244	0	1/8		1/8	1		2	74	1	1	
0	3187	246	244	1/8	1/8		1/8	1		6	66	1	1	
0	3188	246	244	1/4	1/8		1/8	1		3	69	1	1	
0	3189	246	244	3/8	1/8		1/8	1		5	71	1	1	
0	3190	246	244	1/2	1/8		1/8	1		7	73	1	1	
0	3191	246	244	5/8	1/8		1/8	1		2	74	1	1	
0	3192	247	245	0	1/8		1/8	1		3	57	2	1	
0	3193	247	245	0	1/8		1/8	1		7	61	2	1	
0	3194	247	245	0	1/8		1/8	1		4	76	1	1	
0	3195	247	245	1/8	1/8		1/8	1		3	69	1	1	
0	3196	247	245	1/4	1/8		1/8	1		5	71	1	1	
0	3197	247	245	3/8	1/8		1/8	1		7	73	1	1	
0	3198	247	245	1/2	1/8		1/8	1		2	74	1	1	
0	3199	247	245	5/8	1/8		1/8	1		4	76	1	1	
0	3200	248	246	0	1/8		1/8	1		2	50	2	1	
0	3201	248	246	0	1/8		1/8	1		2	62	2	1	
0	3202	248	246	0	1/8		1/8	1		6	78	1	1	
0	3203	248	246	1/8	1/8		1/8	1		6	66	1	1	
0	3204	248	246	1/8	1/8		1/8	1		3	69	1	1	
0	3205	248	246	1/4	1/8		1/8	1		3	69	1	1	
0	3206	248	246	1/4	1/8		1/8	1		7	73	1	1	
0	3207	248	246	3/8	1/8		1/8	1		5	71	1	1	
0	3208	248	246	3/8	1/8		1/8	1		2	74	1	1	
0	3209	248	246	1/2	1/8		1/8	1		7	73	1	1	
0	3210	248	246	1/2	1/8		1/8	1		4	76	1	1	
0	3211	248	246	5/8	1/8		1/8	1		2	74	1	1	
0	3212	248	246	5/8	1/8		1/8	1		6	78	1	1	
0	3213	249	247	0	1/8		1/8	1		3	57	2	1	
0	3214	249	247	0	1/8		1/8	1		7	61	2	1	
0	3215	249	247	0	1/8		1/8	1		4	64	2	1	
0	3216	249	247	0	1/8		1/8	1		4	76	1	1	
0	3217	249	247	0	1/8		1/8	1		1	79	1	1	
0	3218	249	247	1/8	1/8		1/8	1		3	69	1	1	
0	3219	249	247	1/8	1/8		1/8	1		7	73	1	1	
0	3220	249	247	1/4	1/8		1/8	1		5	71	1	1	
0	3221	249	247	1/4	1/8		1/8	1		2	74	1	1	
0	3222	249	247	3/8	1/8		1/8	1		7	73	1	1	
0	3223	249	247	3/8	1/8		1/8	1		4	76	1	1	
0	3224	249	247	1/2	1/8		1/8	1		2	74	1	1	
0	3225	249	247	1/2	1/8		1/8	1		6	78	1	1	
0	3226	249	247	5/8	1/8		1/8	1		4	76	1	1	
0	3227	249	247	5/8	1/8		1/8	1		1	79	1	1	
0	3228	250	248	0	1/8		1/8	1		2	62	2	1	
0	3229	250	248	0	1/8		1/8	1		6	66	2	1	
0	3230	250	248	0	1/8		1/8	1		6	78	1	1	
0	3231	250	248	0	1/8		1/8	1		3	81	1	1	
0	3232	250	248	3/8	0	grace16	1/16	1		3	69	1	1	
0	3233	250	248	3/8	1/4		1/4	1		3	81	1	1	
0	3234	250	248	5/8	1/8		1/8	1		6	78	1	1	
0	3235	251	249	0	3/8		1/4	3/2		2	62	2	1	
0	3236	251	249	0	3/8		1/4	3/2		6	66	2	1	
0	3237	251	249	0	1/8		1/8	1		2	74	1	1	
0	3238	251	249	0	0	grace16	1/16	1		4	76	1	1	
0	3239	251	249	1/8	1/8		1/8	1		7	73	1	1	
0	3240	251	249	1/4	1/8		1/8	1		2	74	1	1	
0	3241	251	249	3/8	3/8		1/4	3/2		5	59	2	1	
0	3242	251	249	3/8	3/8		1/4	3/2		8	68	2	1	
0	3243	251	249	3/8	1/8		1/8	1		2	74	1	1	
0	3244	251	249	3/8	0	grace16	1/16	1		4	76	1	1	
0	3245	251	249	1/2	1/8		1/8	1		7	73	1	1	
0	3246	251	249	5/8	1/8		1/8	1		2	74	1	1	
0	3247	252	250	0	3/8		1/4	3/2		3	57	2	1	
0	3248	252	250	0	3/8		1/4	3/2		3	69	2	1	
0	3249	252	250	0	1/4		1/4	1		2	74	1	1	
0	3250	252	250	0	1/4		1/4	1		6	78	1	1	
0	3251	252	250	1/4	1/8		1/8	1		7	73	1	1	
0	3252	252	250	1/4	1/8		1/8	1		4	76	1	1	
0	3253	252	250	3/8	0	grace16	1/16	1		1	67	1	1	
0	3254	252	250	3/8	1/4		1/4	1		1	79	1	1	
0	3255	252	250	5/8	1/8		1/8	1		4	76	1	1	
0	3256	253	251	0	3/8		1/4	3/2		3	57	2	1	
0	3257	253	251	0	3/8		1/4	3/2		4	64	2	1	
0	3258	253	251	0	1/8		1/8	1		7	73	1	1	
0	3259	253	251	0	0	grace16	1/16	1		2	74	1	1	
0	3260	253	251	1/8	1/8		1/8	1		5	71	1	1	
0	3261	253	251	1/4	1/8		1/8	1		7	73	1	1	
0	3262	253	251	3/8	3/8		1/4	3/2		7	61	2	1	
0	3263	253	251	3/8	3/8		1/4	3/2		4	64	2	1	
0	3264	253	251	3/8	1/8		1/8	1		3	69	1	1	
0	3265	253	251	1/2	1/8		1/8	1		4	76	1	1	
0	3266	253	251	5/8	1/8		1/8	1		3	81	1	1	
0	3267	254	252	0	3/8		1/4	3/2		2	62	2	1	
0	3268	254	252	0	3/8		1/4	3/2		3	69	2	1	
0	3269	254	252	0	1/4		1/4	1		4	76	1	1	
0	3270	254	252	0	1/4		1/4	1		1	79	1	1	
0	3271	254	252	1/4	1/8		1/8	1		2	74	1	1	
0	3272	254	252	1/4	1/8		1/8	1		6	78	1	1	
0	3273	254	252	3/8	1/8		1/8	1		2	50	2	1	
0	3274	254	252	3/8	0	grace16	1/16	1		2	74	1	1	
0	3275	254	252	3/8	1/4		1/4	1		6	78	1	1	
0	3276	254	252	1/2	1/8		1/8	1		2	62	2	1	
0	3277	254	252	5/8	1/8		1/8	1		4	64	2	1	
0	3278	254	252	5/8	1/8		1/8	1		1	79	1	1	
0	3279	255	253	0	1/8		1/8	1		6	66	2	1	
0	3280	255	253	0	1/8		1/8	1		3	81	1	1	
0	3281	255	253	0	0	grace16	1/16	1		5	83	1	1	
0	3282	255	253	1/8	1/16		1/16	1		1	79	1	1	
0	3283	255	253	3/16	1/16		1/16	1		6	78	1	1	
0	3284	255	253	1/4	1/16		1/16	1		4	76	1	1	
0	3285	255	253	5/16	1/16		1/16	1		2	74	1	1	
0	3286	255	253	3/8	1/8		1/8	1		1	55	2	1	
0	3287	255	253	3/8	0	grace16	1/16	1		1	79	1	1	
0	3288	255	253	3/8	1/4		1/4	1		5	83	1	1	
0	3289	255	253	1/2	1/8		1/8	1		1	67	2	1	
0	3290	255	253	5/8	1/8		1/8	1		3	69	2	1	
0	3291	255	253	5/8	1/8		1/8	1		7	85	1	1	
0	3292	256	254	0	1/8		1/8	1		5	71	2	1	
0	3293	256	254	0	1/8		1/8	1		2	86	1	1	
0	3294	256	254	0	0	grace16	1/16	1		4	88	1	1	
0	3295	256	254	1/8	1/16		1/16	1		7	85	1	1	
0	3296	256	254	3/16	1/16		1/16	1		5	83	1	1	
0	3297	256	254	1/4	1/16		1/16	1		3	81	1	1	
0	3298	256	254	5/16	1/16		1/16	1		1	79	1	1	
0	3299	256	254	3/8	1/8		1/8	1		1	55	2	1	
0	3300	256	254	3/8	1/8		1/8	1		5	59	2	1	
0	3301	256	254	3/8	1/8		1/8	1		4	64	2	1	
0	3302	256	254	3/8	1/8		1/8	1		5	83	1	1	
0	3303	256	254	3/8	0	grace16	1/16	1		7	85	1	1	
0	3304	256	254	1/2	1/16		1/16	1		3	81	1	1	
0	3305	256	254	9/16	1/16		1/16	1		1	79	1	1	
0	3306	256	254	5/8	1/16		1/16	1		6	78	1	1	
0	3307	256	254	11/16	1/16		1/16	1		4	76	1	1	
0	3308	257	255	0	1/8		1/8	1		3	57	2	1	
0	3309	257	255	0	1/8		1/8	1		2	62	2	1	
0	3310	257	255	0	1/8		1/8	1		6	66	2	1	
0	3311	257	255	0	1/8		1/8	1		3	81	1	1	
0	3312	257	255	0	0	grace16	1/16	1		5	83	1	1	
0	3313	257	255	1/8	1/16		1/16	1		1	79	1	1	
0	3314	257	255	3/16	1/16		1/16	1		6	78	1	1	
0	3315	257	255	1/4	1/16		1/16	1		4	76	1	1	
0	3316	257	255	5/16	1/16		1/16	1		2	74	1	1	
0	3317	257	255	3/8	1/8		1/8	1		3	57	2	1	
0	3318	257	255	3/8	1/8		1/8	1		4	64	2	1	
0	3319	257	255	3/8	1/8		1/8	1		1	67	2	1	
0	3320	257	255	3/8	1/8		1/8	1		1	79	1	1	
0	3321	257	255	3/8	0	grace16	1/16	1		3	81	1	1	
0	3322	257	255	1/2	1/16		1/16	1		6	78	1	1	
0	3323	257	255	9/16	1/16		1/16	1		4	76	1	1	
0	3324	257	255	5/8	1/16		1/16	1		2	74	1	1	
0	3325	257	255	11/16	1/16		1/16	1		7	73	1	1	
0	3326	258	256	0	1/8		1/8	1		2	62	2	1	
0	3327	258	256	0	1/8		1/8	1		6	66	2	1	
0	3328	258	256	0	1/8		1/8	1		2	74	1	1	
0	3329	258	256	1/4	1/16		1/16	1		2	38	2	1	
0	3330	258	256	1/4	1/16		1/16	1		2	62	1	1	
0	3331	258	256	5/16	1/16		1/16	1		6	42	2	1	
0	3332	258	256	5/16	1/16		1/16	1		6	66	1	1	
0	3333	258	256	3/8	1/8		1/8	1		3	45	2	1	
0	3334	258	256	3/8	1/8		1/8	1		3	69	1	1	
0	3335	258	256	5/8	1/16		1/16	1		6	42	2	1	
0	3336	258	256	5/8	1/16		1/16	1		6	66	1	1	
0	3337	258	256	11/16	1/16		1/16	1		3	45	2	1	
0	3338	258	256	11/16	1/16		1/16	1		3	69	1	1	
0	3339	259	257	0	1/8		1/8	1		2	50	2	1	
0	3340	259	257	0	1/8		1/8	1		2	74	1	1	
0	3341	259	257	1/4	1/16		1/16	1		3	45	2	1	
0	3342	259	257	1/4	1/16		1/16	1		3	69	1	1	
0	3343	259	257	5/16	1/16		1/16	1		2	50	2	1	
0	3344	259	257	5/16	1/16		1/16	1		2	74	1	1	
0	3345	259	257	3/8	1/8		1/8	1		6	54	2	1	
0	3346	259	257	3/8	1/8		1/8	1		6	78	1	1	
0	3347	259	257	5/8	1/16		1/16	1		2	50	2	1	
0	3348	259	257	5/8	1/16		1/16	1		2	74	1	1	
0	3349	259	257	11/16	1/16		1/16	1		6	54	2	1	
0	3350	259	257	11/16	1/16		1/16	1		6	78	1	1	
0	3351	260	258	0	1/8		1/8	1		3	57	2	1	
0	3352	260	258	0	1/8		1/8	1		3	81	1	1	
0	3353	261	259	0	3/4		1/2	3/2	1	3	57	2	2	
0	3354	261	259	0	3/8		1/4	3/2		2	62	2	1	
0	3355	261	259	0	3/8		1/4	3/2		6	66	2	1	
0	3356	261	259	0	1/4		1/4	1	1	3	81	1	1	
0	3357	261	259	1/4	1/16		1/16	1	-1	3	81	1	1	
0	3358	261	259	5/16	1/16		1/16	1		5	83	1	1	
0	3359	261	259	3/8	3/8		1/4	3/2		4	64	2	1	
0	3360	261	259	3/8	3/8		1/4	3/2		1	67	2	1	
0	3361	261	259	3/8	1/4		1/4	1		2	74	1	1	
0	3362	261	259	5/8	1/8		1/8	1		7	73	1	1	
0	3363	262	260	0	1/8		1/8	1	-1	3	57	2	2	
0	3364	262	260	0	1/8		1/8	1		2	62	2	1	
0	3365	262	260	0	1/8		1/8	1		6	66	2	1	
0	3366	262	260	0	1/8		1/8	1		2	74	1	1	
0	3367	262	260	1/8	1/8		1/8	1		2	86	1	1	
0	3368	262	260	1/4	1/8		1/8	1		7	85	1	1	
0	3369	262	260	3/8	1/8		1/8	1		5	83	1	1	
0	3370	262	260	1/2	1/8		1/8	1		3	81	1	1	
0	3371	262	260	5/8	1/8		1/8	1		8	80	1	1	
0	3372	263	261	0	3/4		1/2	3/2	1	3	57	2	2	
0	3373	263	261	0	3/8		1/4	3/2		2	62	2	1	
0	3374	263	261	0	3/8		1/4	3/2		6	66	2	1	
0	3375	263	261	0	1/4		1/4	1	1	3	81	1	1	
0	3376	263	261	1/4	1/16		1/16	1	-1	3	81	1	1	
0	3377	263	261	5/16	0	grace32	1/32	1		8	80	1	1	
0	3378	263	261	5/16	0	grace32	1/32	1		3	81	1	1	
0	3379	263	261	5/16	0	grace32	1/32	1		3	81	1	1	
0	3380	263	261	5/16	0	grace32	1/32	1		5	83	1	1	
0	3381	263	261	5/16	1/16		1/16	1		5	83	1	1	
0	3382	263	261	3/8	3/8		1/4	3/2		4	64	2	1	
0	3383	263	261	3/8	3/8		1/4	3/2		1	67	2	1	
0	3384	263	261	3/8	1/4		1/4	1		2	74	1	1	
0	3385	263	261	5/8	1/8		1/8	1		7	73	1	1	
0	3386	264	262	0	1/8		1/8	1	-1	3	57	2	2	
0	3387	264	262	0	1/8		1/8	1		2	62	2	1	
0	3388	264	262	0	1/8		1/8	1		6	66	2	1	
0	3389	264	262	0	1/8		1/8	1		2	74	1	1	
0	3390	264	262	1/8	1/8		1/8	1		2	86	1	1	
0	3391	264	262	1/4	1/8		1/8	1		7	85	1	1	
0	3392	264	262	3/8	1/8		1/8	1		5	83	1	1	
0	3393	264	262	1/2	1/8		1/8	1		3	81	1	1	
0	3394	264	262	5/8	1/8		1/8	1		8	80	1	1	
0	3395	265	263	0	3/4		1/2	3/2		3	57	2	2	
0	3396	265	263	0	3/8		1/4	3/2		2	62	2	1	
0	3397	265	263	0	3/8		1/4	3/2		6	66	2	1	
0	3398	265	263	0	1/4		1/4	1	1	3	81	1	1	
0	3399	265	263	1/4	1/16		1/16	1	-1	3	81	1	1	
0	3400	265	263	5/16	0	grace32	1/32	1		8	80	1	1	
0	3401	265	263	5/16	0	grace32	1/32	1		3	81	1	1	
0	3402	265	263	5/16	0	grace32	1/32	1		3	81	1	1	
0	3403	265	263	5/16	0	grace32	1/32	1		5	83	1	1	
0	3404	265	263	5/16	1/16		1/16	1		5	83	1	1	
0	3405	265	263	3/8	3/8		1/4	3/2		4	64	2	1	
0	3406	265	263	3/8	3/8		1/4	3/2		1	67	2	1	
0	3407	265	263	3/8	1/4		1/4	1		2	74	1	1	
0	3408	265	263	5/8	1/8		1/8	1		7	73	1	1	
0	3409	266	264	0	1/8		1/8	1		2	62	2	1	
0	3410	266	264	0	1/8		1/8	1		6	66	2	1	
0	3411	266	264	0	1/8		1/8	1		2	74	1	1	
0	3412	266	264	3/8	3/8		1/4	3/2		5	47	2	1	
0	3413	266	264	3/8	3/8		1/4	3/2		6	54	1	1	
0	3414	266	264	3/8	3/8		1/4	3/2		5	59	1	1	
0	3415	266	264	3/8	3/8		1/4	3/2		2	62	1	1	
0	3416	267	265	0	3/8		1/4	3/2		1	43	2	1	
0	3417	267	265	0	3/8		1/4	3/2		5	59	1	1	
0	3418	267	265	0	3/8		1/4	3/2		2	62	1	1	
0	3419	267	265	0	3/8		1/4	3/2		4	64	1	1	
0	3420	267	265	3/8	3/8		1/4	3/2		3	45	2	1	
0	3421	267	265	3/8	3/8		1/4	3/2		7	61	1	1	
0	3422	267	265	3/8	3/8		1/4	3/2		4	64	1	1	
0	3423	267	265	3/8	3/8		1/4	3/2		3	69	1	1	
0	3424	268	266	0	1/8		1/8	1		2	38	2	1	
0	3425	268	266	0	1/8		1/8	1		3	57	1	1	
0	3426	268	266	0	1/8		1/8	1		2	62	1	1	
0	3427	268	266	0	1/8		1/8	1		6	66	1	1	
0	3428	268	266	3/8	1/8		1/8	1		5	47	2	1	
0	3429	268	266	3/8	1/8		1/8	1		5	59	2	1	
0	3430	268	266	3/8	1/8		1/8	1		6	78	1	2	
0	3431	268	266	3/8	1/16		1/16	1		5	83	1	1	
0	3432	268	266	7/16	1/16		1/16	1		2	86	1	1	
0	3433	268	266	1/2	1/8		1/8	1		5	47	2	1	
0	3434	268	266	1/2	1/8		1/8	1		5	59	2	1	
0	3435	268	266	1/2	1/8		1/8	1		6	78	1	2	
0	3436	268	266	1/2	1/16		1/16	1		5	83	1	1	
0	3437	268	266	9/16	1/16		1/16	1		2	86	1	1	
0	3438	268	266	5/8	1/8		1/8	1		5	47	2	1	
0	3439	268	266	5/8	1/8		1/8	1		5	59	2	1	
0	3440	268	266	5/8	1/8		1/8	1		6	78	1	2	
0	3441	268	266	5/8	1/16		1/16	1		5	83	1	1	
0	3442	268	266	11/16	1/16		1/16	1		2	86	1	1	
0	3443	269	267	0	1/8		1/8	1		1	43	2	1	
0	3444	269	267	0	1/8		1/8	1		1	55	2	1	
0	3445	269	267	0	1/8		1/8	1		4	76	1	2	
0	3446	269	267	0	1/16		1/16	1		5	83	1	1	
0	3447	269	267	1/16	1/16		1/16	1		2	86	1	1	
0	3448	269	267	1/8	1/8		1/8	1		1	43	2	1	
0	3449	269	267	1/8	1/8		1/8	1		1	55	2	1	
0	3450	269	267	1/8	1/8		1/8	1		4	76	1	2	
0	3451	269	267	1/8	1/16		1/16	1		5	83	1	1	
0	3452	269	267	3/16	1/16		1/16	1		2	86	1	1	
0	3453	269	267	1/4	1/8		1/8	1		1	43	2	1	
0	3454	269	267	1/4	1/8		1/8	1		1	55	2	1	
0	3455	269	267	1/4	1/8		1/8	1		4	76	1	2	
0	3456	269	267	1/4	1/16		1/16	1		5	83	1	1	
0	3457	269	267	5/16	1/16		1/16	1		2	86	1	1	
0	3458	269	267	3/8	1/8		1/8	1		3	45	2	1	
0	3459	269	267	3/8	1/8		1/8	1		3	57	2	1	
0	3460	269	267	3/8	1/8		1/8	1		4	76	1	2	
0	3461	269	267	3/8	1/16		1/16	1		1	79	1	1	
0	3462	269	267	7/16	1/16		1/16	1		7	85	1	1	
0	3463	269	267	1/2	1/8		1/8	1		3	45	2	1	
0	3464	269	267	1/2	1/8		1/8	1		3	57	2	1	
0	3465	269	267	1/2	1/8		1/8	1		4	76	1	2	
0	3466	269	267	1/2	1/16		1/16	1		1	79	1	1	
0	3467	269	267	9/16	1/16		1/16	1		7	85	1	1	
0	3468	269	267	5/8	1/8		1/8	1		3	45	2	1	
0	3469	269	267	5/8	1/8		1/8	1		3	57	2	1	
0	3470	269	267	5/8	1/8		1/8	1		4	76	1	2	
0	3471	269	267	5/8	1/16		1/16	1		1	79	1	1	
0	3472	269	267	11/16	1/16		1/16	1		7	85	1	1	
0	3473	270	268	0	1/8		1/8	1		2	38	2	1	
0	3474	270	268	0	1/8		1/8	1		2	50	2	1	
0	3475	270	268	0	1/8		1/8	1		2	74	1	1	
0	3476	270	268	0	1/8		1/8	1		6	78	1	1	
0	3477	270	268	0	1/8		1/8	1		3	81	1	1	
0	3478	270	268	0	1/8		1/8	1		2	86	1	1	
0	3479	270	268	3/8	1/8		1/8	1		2	38	2	1	
0	3480	270	268	3/8	1/8		1/8	1		6	42	2	1	
0	3481	270	268	3/8	1/8		1/8	1		3	45	2	1	
0	3482	270	268	3/8	1/8		1/8	1		2	50	2	1	
0	3483	270	268	3/8	1/8		1/8	1		3	69	1	1	
0	3484	270	268	3/8	1/8		1/8	1		2	74	1	1	
0	3485	270	268	3/8	1/8		1/8	1		6	78	1	1	
0	3486	270	268	3/8	1/8		1/8	1		3	81	1	1	
0	3487	271	269	0	1/8		1/8	1		2	38	2	1	
0	3488	271	269	0	1/8		1/8	1		6	42	2	1	
0	3489	271	269	0	1/8		1/8	1		3	45	2	1	
0	3490	271	269	0	1/8		1/8	1		2	50	2	1	
0	3491	271	269	0	1/8		1/8	1		3	69	1	1	
0	3492	271	269	0	1/8		1/8	1		2	74	1	1	
0	3493	271	269	0	1/8		1/8	1		6	78	1	1	
