section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1461	107	108	1/4	1/8		1/8	1		0	60	2	1	
1	1462	107	108	1/4	1/8		1/8	1		3	69	2	1	
1	1463	107	108	1/4	1/16		1/16	1		4	76	1	1	
1	1464	107	108	5/16	1/16		1/16	1		-1	77	1	1	
1	1465	107	108	3/8	1/8		1/8	1		0	60	2	1	
1	1466	107	108	3/8	1/8		1/8	1		3	69	2	1	
1	1467	107	108	3/8	1/16		1/16	1		9	75	1	1	
1	1468	107	108	7/16	1/16		1/16	1		-1	77	1	1	
1	1469	107	108	1/2	1/4		1/4	1		0	60	2	1	
1	1470	107	108	1/2	1/4		1/4	1		3	69	2	1	
1	1471	107	108	1/2	1/16		1/16	1		4	76	1	1	
1	1472	107	108	9/16	1/16		1/16	1		3	81	1	1	
1	1473	107	108	5/8	1/16		1/16	1		8	80	1	1	
1	1474	107	108	11/16	1/16		1/16	1		3	81	1	1	
1	1475	107	108	3/4	1/16		1/16	1		5	83	1	1	
1	1476	107	108	13/16	1/16		1/16	1		3	81	1	1	
1	1477	107	108	7/8	1/16		1/16	1		8	80	1	1	
1	1478	107	108	15/16	1/16		1/16	1		3	81	1	1	
1	1479	108	109	0	3/4		1/2	3/2		2	50	2	2	
1	1480	108	109	0	1/16		1/16	1		1	79	1	1	
1	1481	108	109	1/16	1/16		1/16	1		-1	77	1	1	
1	1482	108	109	1/8	1/16		1/16	1		4	76	1	1	
1	1483	108	109	3/16	1/16		1/16	1		-1	77	1	1	
1	1484	108	109	1/4	1/4		1/4	1		-1	53	2	1	
1	1485	108	109	1/4	1/16		1/16	1		4	76	1	1	
1	1486	108	109	5/16	1/16		1/16	1		2	74	1	1	
1	1487	108	109	3/8	1/16		1/16	1		7	73	1	1	
1	1488	108	109	7/16	1/16		1/16	1		2	74	1	1	
1	1489	108	109	1/2	1/2		1/2	1	1	-2	58	2	1	
1	1490	108	109	1/2	1/16		1/16	1		0	72	1	1	
1	1491	108	109	9/16	1/16		1/16	1		-2	70	1	1	
1	1492	108	109	5/8	1/16		1/16	1		3	69	1	1	
1	1493	108	109	11/16	1/16		1/16	1		-2	70	1	1	
1	1494	108	109	3/4	1/4		1/4	1		2	50	2	2	
1	1495	108	109	3/4	1/16		1/16	1		3	69	1	1	
1	1496	108	109	13/16	1/16		1/16	1		-2	70	1	1	
1	1497	108	109	7/8	1/16		1/16	1		0	72	1	1	
1	1498	108	109	15/16	1/16		1/16	1		2	74	1	1	
1	1499	109	110	0	3/4		1/2	3/2		0	48	2	2	
1	1500	109	110	0	1/4		1/4	1	-1	-2	58	2	1	
1	1501	109	110	0	1/16		1/16	1		-1	77	1	1	
1	1502	109	110	1/16	1/16		1/16	1		4	76	1	1	
1	1503	109	110	1/8	1/16		1/16	1		9	75	1	1	
1	1504	109	110	3/16	1/16		1/16	1		4	76	1	1	
1	1505	109	110	1/4	1/4		1/4	1		8	56	2	1	
1	1506	109	110	1/4	1/16		1/16	1		2	74	1	1	
1	1507	109	110	5/16	1/16		1/16	1		0	72	1	1	
1	1508	109	110	3/8	1/16		1/16	1		5	71	1	1	
1	1509	109	110	7/16	1/16		1/16	1		0	72	1	1	
1	1510	109	110	1/2	1/2		1/2	1	1	3	57	2	1	
1	1511	109	110	1/2	1/16		1/16	1		5	71	1	1	
1	1512	109	110	9/16	1/16		1/16	1		3	69	1	1	
1	1513	109	110	5/8	1/16		1/16	1		8	68	1	1	
1	1514	109	110	11/16	1/16		1/16	1		3	69	1	1	
1	1515	109	110	3/4	1/4		1/4	1		0	48	2	2	
1	1516	109	110	3/4	1/16		1/16	1		8	68	1	1	
1	1517	109	110	13/16	1/16		1/16	1		3	69	1	1	
1	1518	109	110	7/8	1/16		1/16	1		5	71	1	1	
1	1519	109	110	15/16	1/16		1/16	1		0	72	1	1	
1	1520	110	111	0	1/4		1/4	1		5	47	2	2	
1	1521	110	111	0	1/4		1/4	1	-1	3	57	2	1	
1	1522	110	111	0	1/16		1/16	1		2	74	1	1	
1	1523	110	111	1/16	1/16		1/16	1		-1	77	1	1	
1	1524	110	111	1/8	1/16		1/16	1		0	72	1	1	
1	1525	110	111	3/16	1/16		1/16	1		-1	77	1	1	
1	1526	110	111	1/4	1/4		1/4	1		-1	53	2	2	
1	1527	110	111	1/4	1/2		1/2	1		2	62	2	1	
1	1528	110	111	1/4	1/16		1/16	1		5	71	1	1	
1	1529	110	111	5/16	1/16		1/16	1		-1	77	1	1	
1	1530	110	111	3/8	1/16		1/16	1		3	69	1	1	
1	1531	110	111	7/16	1/16		1/16	1		-1	77	1	1	
1	1532	110	111	1/2	1/4		1/4	1		2	50	2	2	
1	1533	110	111	1/2	1/16		1/16	1		8	68	1	1	
1	1534	110	111	9/16	1/16		1/16	1		5	71	1	1	
1	1535	110	111	5/8	1/16		1/16	1		-1	65	1	1	
1	1536	110	111	11/16	1/16		1/16	1		5	71	1	1	
1	1537	110	111	3/4	1/4		1/4	1		8	56	2	2	
1	1538	110	111	3/4	1/4		1/4	1		5	59	2	1	
1	1539	110	111	3/4	1/16		1/16	1		4	64	1	1	
1	1540	110	111	13/16	1/16		1/16	1		5	71	1	1	
1	1541	110	111	7/8	1/16		1/16	1		2	62	1	1	
1	1542	110	111	15/16	1/16		1/16	1		5	71	1	1	
1	1543	111	112	0	1/4		1/4	1		3	57	2	1	
1	1544	111	112	0	1/4		1/4	1		3	57	2	2	
1	1545	111	112	0	1/16		1/16	1		0	60	1	1	
1	1546	111	112	1/16	1/16		1/16	1		0	72	1	1	
1	1547	111	112	1/8	1/16		1/16	1		5	71	1	1	
1	1548	111	112	3/16	1/16		1/16	1		0	72	1	1	
1	1549	111	112	1/4	1/4		1/4	1		3	45	2	2	
1	1550	111	112	1/4	1/2		1/2	1		4	52	2	1	
1	1551	111	112	1/4	1/16		1/16	1		2	74	1	1	
1	1552	111	112	5/16	1/16		1/16	1		0	72	1	1	
1	1553	111	112	3/8	1/16		1/16	1		5	71	1	1	
1	1554	111	112	7/16	1/16		1/16	1		3	69	1	1	
1	1555	111	112	1/2	1/4		1/4	1		5	47	2	2	
1	1556	111	112	1/2	1/16		1/16	1		8	68	1	1	
1	1557	111	112	9/16	1/16		1/16	1		2	74	1	1	
1	1558	111	112	5/8	1/16		1/16	1		7	73	1	1	
1	1559	111	112	11/16	1/16		1/16	1		2	74	1	1	
1	1560	111	112	3/4	1/4		1/4	1		2	50	2	2	
1	1561	111	112	3/4	1/4		1/4	1		4	52	2	1	
1	1562	111	112	3/4	1/4		1/4	1		8	56	2	1	
1	1563	111	112	3/4	1/16		1/16	1		4	76	1	1	
1	1564	111	112	13/16	1/16		1/16	1		2	74	1	1	
1	1565	111	112	7/8	1/16		1/16	1		0	72	1	1	
1	1566	111	112	15/16	1/16		1/16	1		5	71	1	1	
1	1567	112	113	0	1/4		1/4	1		0	48	2	2	
1	1568	112	113	0	1/4		1/4	1		4	52	2	1	
1	1569	112	113	0	1/4		1/4	1		3	57	2	1	
1	1570	112	113	0	1/16		1/16	1		3	69	1	1	
1	1571	112	113	1/16	1/16		1/16	1		5	71	1	1	
1	1572	112	113	1/8	1/16		1/16	1		0	72	1	1	
1	1573	112	113	3/16	1/16		1/16	1		5	71	1	1	
1	1574	112	113	1/4	1/16		1/16	1		0	72	1	1	
1	1575	112	113	5/16	1/16		1/16	1		9	75	1	1	
1	1576	112	113	3/8	1/16		1/16	1		4	76	1	1	
1	1577	112	113	7/16	1/16		1/16	1		9	75	1	1	
1	1578	112	113	1/2	1/16		1/16	1		4	76	1	1	
1	1579	112	113	9/16	1/16		1/16	1		8	80	1	1	
1	1580	112	113	5/8	1/16		1/16	1		3	81	1	1	
1	1581	112	113	11/16	1/16		1/16	1		8	80	1	1	
1	1582	112	113	3/4	1/4		1/4	1		7	49	2	2	
1	1583	112	113	3/4	1/4		1/4	1		4	52	2	1	
1	1584	112	113	3/4	1/4		1/4	1		3	57	2	1	
1	1585	112	113	3/4	1/16		1/16	1		3	81	1	1	
1	1586	112	113	13/16	1/16		1/16	1		1	79	1	1	
1	1587	112	113	7/8	1/16		1/16	1		-1	77	1	1	
1	1588	112	113	15/16	1/16		1/16	1		4	76	1	1	
1	1589	113	114	0	1/16		1/16	1		2	50	2	1	
1	1590	113	114	0	1/16		1/16	1		-1	77	1	1	
1	1591	113	114	1/16	1/16		1/16	1		3	57	2	1	
1	1592	113	114	1/16	1/16		1/16	1		1	79	1	1	
1	1593	113	114	1/8	1/16		1/16	1		-1	53	2	1	
1	1594	113	114	1/8	1/16		1/16	1		3	81	1	1	
1	1595	113	114	3/16	1/16		1/16	1		3	57	2	1	
1	1596	113	114	3/16	1/16		1/16	1		-1	77	1	1	
1	1597	113	114	1/4	1/16		1/16	1		2	50	2	1	
1	1598	113	114	1/4	1/16		1/16	1		2	74	1	1	
1	1599	113	114	5/16	1/16		1/16	1		3	57	2	1	
1	1600	113	114	5/16	1/16		1/16	1		4	76	1	1	
1	1601	113	114	3/8	1/16		1/16	1		-1	53	2	1	
1	1602	113	114	3/8	1/16		1/16	1		-1	77	1	1	
1	1603	113	114	7/16	1/16		1/16	1		3	57	2	1	
1	1604	113	114	7/16	1/16		1/16	1		2	74	1	1	
1	1605	113	114	1/2	1/16		1/16	1		2	50	2	1	
1	1606	113	114	1/2	1/16		1/16	1		5	71	1	1	
1	1607	113	114	9/16	1/16		1/16	1		5	59	2	1	
1	1608	113	114	9/16	1/16		1/16	1		0	72	1	1	
1	1609	113	114	5/8	1/16		1/16	1		-1	53	2	1	
1	1610	113	114	5/8	1/16		1/16	1		2	74	1	1	
1	1611	113	114	11/16	1/16		1/16	1		5	59	2	1	
1	1612	113	114	11/16	1/16		1/16	1		5	71	1	1	
1	1613	113	114	3/4	1/16		1/16	1		2	50	2	1	
1	1614	113	114	3/4	1/16		1/16	1		4	76	1	1	
1	1615	113	114	13/16	1/16		1/16	1		5	59	2	1	
1	1616	113	114	13/16	1/16		1/16	1		-1	77	1	1	
1	1617	113	114	7/8	1/16		1/16	1		-1	53	2	1	
1	1618	113	114	7/8	1/16		1/16	1		2	74	1	1	
1	1619	113	114	15/16	1/16		1/16	1		5	59	2	1	
1	1620	113	114	15/16	1/16		1/16	1		5	71	1	1	
1	1621	114	115	0	1/16		1/16	1		4	52	2	1	
1	1622	114	115	0	1/16		1/16	1		9	75	1	1	
1	1623	114	115	1/16	1/16		1/16	1		0	60	2	1	
1	1624	114	115	1/16	1/16		1/16	1		4	76	1	1	
1	1625	114	115	1/8	1/16		1/16	1		3	57	2	1	
1	1626	114	115	1/8	1/16		1/16	1		-1	77	1	1	
1	1627	114	115	3/16	1/16		1/16	1		0	60	2	1	
1	1628	114	115	3/16	1/16		1/16	1		4	76	1	1	
1	1629	114	115	1/4	1/16		1/16	1		4	52	2	1	
1	1630	114	115	1/4	1/8		1/8	1		0	72	1	1	
1	1631	114	115	1/4	0	grace16	1/16	1		2	74	1	1	
1	1632	114	115	5/16	1/16		1/16	1		0	60	2	1	
1	1633	114	115	3/8	1/16		1/16	1		3	57	2	1	
1	1634	114	115	3/8	1/16		1/16	1		5	71	1	1	
1	1635	114	115	7/16	1/16		1/16	1		0	60	2	1	
1	1636	114	115	7/16	1/16		1/16	1		3	69	1	1	
1	1637	114	115	1/2	1/16		1/16	1		4	52	2	1	
1	1638	114	115	1/2	1/2		1/2	1		5	71	1	1	
1	1639	114	115	9/16	1/16		1/16	1		2	62	2	1	
1	1640	114	115	5/8	1/16		1/16	1		8	56	2	1	
1	1641	114	115	11/16	1/16		1/16	1		2	62	2	1	
1	1642	114	115	3/4	1/16		1/16	1		4	52	2	1	
1	1643	114	115	13/16	1/16		1/16	1		2	62	2	1	
1	1644	114	115	7/8	1/16		1/16	1		8	56	2	1	
1	1645	114	115	15/16	1/16		1/16	1		2	62	2	1	
1	1646	115	116	0	1/4		1/4	1		3	57	2	1	
1	1647	115	116	0	1/4		1/4	1		0	60	2	1	
1	1648	115	116	1/16	0	grace32	1/32	1		3	69	1	1	
1	1649	115	116	1/16	0	grace32	1/32	1		5	71	1	1	
1	1650	115	116	1/16	1/16		1/16	1		3	81	1	1	
1	1651	115	116	1/8	1/16		1/16	1		1	79	1	1	
1	1652	115	116	3/16	1/16		1/16	1		-1	77	1	1	
1	1653	115	116	1/4	1/16		1/16	1		4	76	1	1	
1	1654	115	116	5/16	1/16		1/16	1		-1	77	1	1	
1	1655	115	116	3/8	1/16		1/16	1		9	75	1	1	
1	1656	115	116	7/16	1/16		1/16	1		-1	77	1	1	
1	1657	115	116	1/2	1/16		1/16	1		4	76	1	1	
1	1658	115	116	9/16	1/16		1/16	1		-1	77	1	1	
1	1659	115	116	5/8	1/16		1/16	1		9	75	1	1	
1	1660	115	116	11/16	1/16		1/16	1		-1	77	1	1	
1	1661	115	116	3/4	1/8		1/8	1		8	68	2	1	
1	1662	115	116	3/4	1/16		1/16	1		4	76	1	1	
1	1663	115	116	13/16	1/16		1/16	1		-1	77	1	1	
1	1664	115	116	7/8	1/8		1/8	1		4	64	2	1	
1	1665	115	116	7/8	1/16		1/16	1		2	74	1	1	
1	1666	115	116	15/16	1/16		1/16	1		4	76	1	1	
1	1667	116	117	0	1/4		1/4	1		3	69	2	1	
1	1668	116	117	0	1/16		1/16	1		0	72	1	1	
1	1669	116	117	1/16	1/16		1/16	1		3	81	1	1	
1	1670	116	117	1/8	1/16		1/16	1		1	79	1	1	
1	1671	116	117	3/16	1/16		1/16	1		-1	77	1	1	
1	1672	116	117	1/4	1/16		1/16	1		4	76	1	1	
1	1673	116	117	5/16	1/16		1/16	1		-1	77	1	1	
1	1674	116	117	3/8	1/16		1/16	1		9	75	1	1	
1	1675	116	117	7/16	1/16		1/16	1		-1	77	1	1	
1	1676	116	117	1/2	1/16		1/16	1		4	76	1	1	
1	1677	116	117	9/16	1/16		1/16	1		-1	77	1	1	
1	1678	116	117	5/8	1/16		1/16	1		9	75	1	1	
1	1679	116	117	11/16	1/16		1/16	1		-1	77	1	1	
1	1680	116	117	3/4	1/8		1/8	1		8	68	2	1	
1	1681	116	117	3/4	1/16		1/16	1		4	76	1	1	
1	1682	116	117	13/16	1/16		1/16	1		-1	77	1	1	
1	1683	116	117	7/8	1/8		1/8	1		4	64	2	1	
1	1684	116	117	7/8	1/16		1/16	1		2	74	1	1	
1	1685	116	117	15/16	1/16		1/16	1		4	76	1	1	
1	1686	117	118	0	1/4		1/4	1		3	69	2	1	
1	1687	117	118	0	1/16		1/16	1		0	72	1	1	
1	1688	117	118	1/16	1/16		1/16	1		2	74	1	1	
1	1689	117	118	1/8	1/16		1/16	1		4	76	1	1	
1	1690	117	118	3/16	1/16		1/16	1		2	74	1	1	
1	1691	117	118	1/4	1/16		1/16	1		0	72	1	1	
1	1692	117	118	5/16	1/16		1/16	1		5	71	1	1	
1	1693	117	118	3/8	1/16		1/16	1		3	69	1	1	
1	1694	117	118	7/16	1/16		1/16	1		8	68	1	1	
1	1695	117	118	1/2	1/2		1/2	1		0	48	2	1	
1	1696	117	118	1/2	1/2		1/2	1		4	52	2	1	
1	1697	117	118	1/2	1/2		1/2	1		3	57	2	1	
1	1698	117	118	1/2	1/16		1/16	1		3	69	1	1	
1	1699	117	118	9/16	1/16		1/16	1		5	71	1	1	
1	1700	117	118	5/8	1/16		1/16	1		0	72	1	1	
1	1701	117	118	11/16	1/16		1/16	1		5	71	1	1	
1	1702	117	118	3/4	1/16		1/16	1		3	69	1	1	
1	1703	117	118	13/16	1/16		1/16	1		1	67	1	1	
1	1704	117	118	7/8	1/16		1/16	1		-1	65	1	1	
1	1705	117	118	15/16	1/16		1/16	1		4	64	1	1	
1	1706	118	119	0	1/2		1/2	1		2	50	2	1	
1	1707	118	119	0	1/2		1/2	1		-1	53	2	1	
1	1708	118	119	0	1/16		1/16	1		2	62	1	1	
1	1709	118	119	1/16	1/16		1/16	1		-2	58	1	1	
1	1710	118	119	1/8	1/16		1/16	1		-1	65	1	1	
1	1711	118	119	3/16	1/16		1/16	1		2	62	1	1	
1	1712	118	119	1/4	1/16		1/16	1		-2	70	1	1	
1	1713	118	119	5/16	1/16		1/16	1		-1	65	1	1	
1	1714	118	119	3/8	1/16		1/16	1		2	74	1	1	
1	1715	118	119	7/16	1/16		1/16	1		-2	70	1	1	
1	1716	118	119	1/2	1/2		1/2	1		2	50	2	1	
1	1717	118	119	1/2	1/2		1/2	1		-1	53	2	1	
1	1718	118	119	1/2	1/2		1/2	1		8	56	2	1	
1	1719	118	119	1/2	1/2		1/2	1		5	59	2	1	
1	1720	118	119	1/2	1/16		1/16	1		-1	77	1	1	
1	1721	118	119	9/16	1/16		1/16	1		2	74	1	1	
1	1722	118	119	5/8	1/16		1/16	1		8	80	1	1	
1	1723	118	119	11/16	1/16		1/16	1		-1	77	1	1	
1	1724	118	119	3/4	1/16		1/16	1		5	83	1	1	
1	1725	118	119	13/16	1/16		1/16	1		8	80	1	1	
1	1726	118	119	7/8	1/16		1/16	1		2	86	1	1	
1	1727	118	119	15/16	1/16		1/16	1		5	83	1	1	
1	1728	119	120	0	1/4		1/4	1		0	48	2	2	
1	1729	119	120	0	1/4		1/4	1		4	52	2	1	
1	1730	119	120	0	1/4		1/4	1		3	57	2	1	
1	1731	119	120	0	1/16		1/16	1		4	88	1	1	
1	1732	119	120	1/16	1/16		1/16	1		0	84	1	1	
1	1733	119	120	1/8	1/16		1/16	1		3	81	1	1	
1	1734	119	120	3/16	1/16		1/16	1		4	76	1	1	
1	1735	119	120	1/4	1/4		1/4	1		2	50	2	2	
1	1736	119	120	1/4	1/2		1/2	1		3	57	2	1	
1	1737	119	120	1/4	1/8		1/8	1		-1	77	1	1	
1	1738	119	120	1/4	0	grace16	1/16	1		1	79	1	1	
1	1739	119	120	3/8	1/16		1/16	1		4	76	1	1	
1	1740	119	120	7/16	1/16		1/16	1		2	74	1	1	
1	1741	119	120	1/2	1/4		1/4	1		4	52	2	2	
1	1742	119	120	1/2	1/4		1/4	1		0	72	1	1	
1	1743	119	120	3/4	1/4		1/4	1		4	52	2	2	
1	1744	119	120	3/4	1/4		1/4	1		8	56	2	1	
1	1745	119	120	3/4	1/4		1/4	1		5	71	1	1	
1	1746	120	121	0	1/4		1/4	1		3	69	1	1	
1	1747	120	121	1/16	1/16		1/16	1		3	69	2	1	
1	1748	120	121	1/8	1/16		1/16	1		1	67	2	1	
1	1749	120	121	3/16	1/16		1/16	1		-1	65	2	1	
1	1750	120	121	1/4	1/16		1/16	1		4	64	2	1	
1	1751	120	121	5/16	1/16		1/16	1		-1	65	2	1	
1	1752	120	121	3/8	1/16		1/16	1		9	63	2	1	
1	1753	120	121	7/16	1/16		1/16	1		-1	65	2	1	
1	1754	120	121	1/2	1/16		1/16	1		4	64	2	1	
1	1755	120	121	9/16	1/16		1/16	1		-1	65	2	1	
1	1756	120	121	5/8	1/16		1/16	1		9	63	2	1	
1	1757	120	121	11/16	1/16		1/16	1		-1	65	2	1	
1	1758	120	121	3/4	1/16		1/16	1		4	64	2	1	
1	1759	120	121	3/4	1/8		1/8	1		5	71	1	1	
1	1760	120	121	3/4	1/8		1/8	1		8	80	1	1	
1	1761	120	121	13/16	1/16		1/16	1		-1	65	2	1	
1	1762	120	121	7/8	1/16		1/16	1		2	62	2	1	
1	1763	120	121	7/8	1/8		1/8	1		4	76	1	1	
1	1764	120	121	15/16	1/16		1/16	1		4	64	2	1	
1	1765	121	122	0	1/16		1/16	1		0	60	2	1	
1	1766	121	122	0	1/4		1/4	1		0	72	1	1	
1	1767	121	122	0	1/4		1/4	1		3	81	1	1	
1	1768	121	122	1/16	1/16		1/16	1		3	69	2	1	
1	1769	121	122	1/8	1/16		1/16	1		1	67	2	1	
1	1770	121	122	3/16	1/16		1/16	1		-1	65	2	1	
1	1771	121	122	1/4	1/16		1/16	1		4	64	2	1	
1	1772	121	122	5/16	1/16		1/16	1		-1	65	2	1	
1	1773	121	122	3/8	1/16		1/16	1		9	63	2	1	
1	1774	121	122	7/16	1/16		1/16	1		-1	65	2	1	
1	1775	121	122	1/2	1/16		1/16	1		4	64	2	1	
1	1776	121	122	9/16	1/16		1/16	1		-1	65	2	1	
1	1777	121	122	5/8	1/16		1/16	1		9	63	2	1	
1	1778	121	122	11/16	1/16		1/16	1		-1	65	2	1	
1	1779	121	122	3/4	1/16		1/16	1		4	64	2	1	
1	1780	121	122	3/4	1/8		1/8	1		5	71	1	1	
1	1781	121	122	3/4	1/8		1/8	1		8	80	1	1	
1	1782	121	122	13/16	1/16		1/16	1		-1	65	2	1	
1	1783	121	122	7/8	1/16		1/16	1		2	62	2	1	
1	1784	121	122	7/8	1/8		1/8	1		4	76	1	1	
1	1785	121	122	15/16	1/16		1/16	1		4	64	2	1	
1	1786	122	123	0	1/16		1/16	1		0	60	2	1	
1	1787	122	123	0	1/4		1/4	1		0	72	1	1	
1	1788	122	123	0	1/4		1/4	1		3	81	1	1	
1	1789	122	123	1/16	1/16		1/16	1		2	62	2	1	
1	1790	122	123	1/8	1/16		1/16	1		5	59	2	1	
1	1791	122	123	3/16	1/16		1/16	1		0	60	2	1	
1	1792	122	123	1/4	1/16		1/16	1		3	57	2	1	
1	1793	122	123	1/4	3/16		1/8	3/2		4	76	1	1	
1	1794	122	123	5/16	1/16		1/16	1		5	59	2	1	
1	1795	122	123	3/8	1/16		1/16	1		1	55	2	1	
1	1796	122	123	7/16	1/16		1/16	1		3	57	2	1	
1	1797	122	123	7/16	1/32		1/32	1		2	74	1	1	
1	1798	122	123	15/32	1/32		1/32	1		4	76	1	1	
1	1799	122	123	1/2	1/16		1/16	1		-1	53	2	1	
1	1800	122	123	1/2	1/2		1/2	1	1	3	81	1	1	
1	1801	122	123	9/16	1/16		1/16	1		1	55	2	1	
1	1802	122	123	5/8	1/16		1/16	1		4	52	2	1	
1	1803	122	123	11/16	1/16		1/16	1		-1	53	2	1	
1	1804	122	123	3/4	1/16		1/16	1		2	50	2	1	
1	1805	122	123	3/4	3/16		1/8	3/2		0	72	1	2	
1	1806	122	123	13/16	1/16		1/16	1		4	52	2	1	
1	1807	122	123	7/8	1/16		1/16	1		0	48	2	1	
1	1808	122	123	15/16	1/16		1/16	1		2	50	2	1	
1	1809	122	123	15/16	1/32		1/32	1		5	71	1	2	
1	1810	122	123	31/32	1/32		1/32	1		0	72	1	2	
1	1811	123	124	0	1/16		1/16	1		5	47	2	1	
1	1812	123	124	0	3/4		1/2	3/2		2	74	1	2	
1	1813	123	124	0	1/4		1/4	1	-1	3	81	1	1	
1	1814	123	124	1/16	1/16		1/16	1		0	48	2	1	
1	1815	123	124	1/8	1/16		1/16	1		3	45	2	1	
1	1816	123	124	3/16	1/16		1/16	1		5	47	2	1	
1	1817	123	124	1/4	1/16		1/16	1		8	44	2	1	
1	1818	123	124	1/4	3/16		1/8	3/2		5	83	1	1	
1	1819	123	124	5/16	1/16		1/16	1		3	45	2	1	
1	1820	123	124	3/8	1/16		1/16	1		6	42	2	1	
1	1821	123	124	7/16	1/16		1/16	1		8	44	2	1	
1	1822	123	124	7/16	1/16		1/16	1		0	84	1	1	
1	1823	123	124	1/2	1/16		1/16	1		4	40	2	1	
1	1824	123	124	1/2	1/4		1/4	1		2	86	1	1	
1	1825	123	124	9/16	1/16		1/16	1		-1	41	2	1	
1	1826	123	124	5/8	1/16		1/16	1		2	38	2	1	
1	1827	123	124	11/16	1/16		1/16	1		4	40	2	1	
1	1828	123	124	3/4	1/16		1/16	1		0	36	2	1	
1	1829	123	124	3/4	1/4		1/4	1		4	76	1	2	
1	1830	123	124	3/4	3/16		1/8	3/2		8	80	1	1	
1	1831	123	124	13/16	1/16		1/16	1		2	38	2	1	
1	1832	123	124	7/8	1/16		1/16	1		5	35	2	1	
1	1833	123	124	15/16	1/16		1/16	1		2	38	2	1	
1	1834	123	124	15/16	1/32		1/32	1		6	78	1	1	
1	1835	123	124	31/32	1/32		1/32	1		8	80	1	1	
1	1836	124	125	0	1/8		1/8	1		0	36	2	1	
1	1837	124	125	0	1/16		1/16	1		4	76	1	2	
1	1838	124	125	0	1/16		1/16	1		3	81	1	1	
1	1839	124	125	1/16	1/16		1/16	1		8	80	1	1	
1	1840	124	125	1/8	1/16		1/16	1		3	81	1	1	
1	1841	124	125	3/16	1/16		1/16	1		4	76	1	1	
1	1842	124	125	1/4	1/8		1/8	1		2	38	2	1	
1	1843	124	125	1/4	1/8		1/8	1		5	71	1	2	
1	1844	124	125	1/4	1/8		1/8	1		-1	77	1	1	
1	1845	124	125	1/4	0	grace16	1/16	1		1	79	1	1	
1	1846	124	125	3/8	1/16		1/16	1		4	76	1	1	
1	1847	124	125	7/16	1/16		1/16	1		2	74	1	1	
1	1848	124	125	1/2	1/8		1/8	1		4	40	2	1	
1	1849	124	125	1/2	1/16		1/16	1		3	69	1	2	
1	1850	124	125	1/2	1/16		1/16	1		0	72	1	1	
1	1851	124	125	9/16	1/16		1/16	1		2	74	1	1	
1	1852	124	125	5/8	1/16		1/16	1		4	76	1	1	
1	1853	124	125	11/16	1/16		1/16	1		0	72	1	1	
1	1854	124	125	3/4	1/8		1/8	1		4	40	2	1	
1	1855	124	125	3/4	1/16		1/16	1		8	68	1	2	
1	1856	124	125	3/4	1/16		1/16	1		5	71	1	1	
1	1857	124	125	13/16	1/16		1/16	1		0	72	1	1	
1	1858	124	125	7/8	1/16		1/16	1		2	74	1	1	
1	1859	124	125	15/16	1/16		1/16	1		5	71	1	1	
1	1860	125	126	0	1.0		1.0	1		2	50	2	1	
1	1861	125	126	0	1.0		1.0	1		-1	53	2	1	
1	1862	125	126	0	1.0		1.0	1		8	56	2	1	
1	1863	125	126	0	1.0		1.0	1		5	59	2	1	
1	1864	125	126	0	1/16		1/16	1		2	86	1	1	
1	1865	125	126	1/16	1/16		1/16	1		-1	89	1	1	
1	1866	125	126	1/8	1/16		1/16	1		5	83	1	1	
1	1867	125	126	3/16	1/16		1/16	1		2	86	1	1	
1	1868	125	126	1/4	1/16		1/16	1		8	80	1	1	
1	1869	125	126	5/16	1/16		1/16	1		5	83	1	1	
1	1870	125	126	3/8	1/16		1/16	1		-1	77	1	1	
1	1871	125	126	7/16	1/16		1/16	1		8	80	1	1	
1	1872	125	126	1/2	1/16		1/16	1		2	74	1	1	
1	1873	125	126	9/16	1/16		1/16	1		-1	77	1	1	
1	1874	125	126	5/8	1/16		1/16	1		5	71	1	1	
1	1875	125	126	11/16	1/16		1/16	1		2	74	1	1	
1	1876	125	126	3/4	1/16		1/16	1		8	68	1	1	
1	1877	125	126	13/16	1/16		1/16	1		5	71	1	1	
1	1878	125	126	7/8	1/16		1/16	1		-1	65	1	1	
1	1879	125	126	15/16	1/16		1/16	1		8	68	1	1	
1	1880	126	127	0	1/16		1/16	1		0	60	2	1	
1	1881	126	127	0	1.0		1.0	1		0	72	1	1	
1	1882	126	127	0	1.0		1.0	1		9	75	1	1	
1	1883	126	127	0	1.0		1.0	1		6	78	1	1	
1	1884	126	127	0	1.0		1.0	1		3	81	1	1	
1	1885	126	127	0	1.0		1.0	1		0	84	1	1	
1	1886	126	127	1/16	1/16		1/16	1		9	63	2	1	
1	1887	126	127	1/8	1/16		1/16	1		3	57	2	1	
1	1888	126	127	3/16	1/16		1/16	1		0	60	2	1	
1	1889	126	127	1/4	1/16		1/16	1		6	54	2	1	
1	1890	126	127	5/16	1/16		1/16	1		3	57	2	1	
1	1891	126	127	3/8	1/16		1/16	1		9	51	2	1	
1	1892	126	127	7/16	1/16		1/16	1		6	54	2	1	
1	1893	126	127	1/2	1/16		1/16	1		0	48	2	1	
1	1894	126	127	9/16	1/16		1/16	1		9	51	2	1	
1	1895	126	127	5/8	1/16		1/16	1		3	45	2	1	
