section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	3042	221	219	1/2	1/4		1/4	1		1	79	1	1	
0	3043	221	219	5/8	1/8		1/8	1		-2	58	2	1	
0	3044	221	219	3/4	1/8		1/8	1		-3	63	2	1	
0	3045	221	219	7/8	1/8		1/8	1		-2	58	2	1	
0	3046	221	219	7/8	1/8		1/8	1		1	79	1	1	
0	3047	222	220	0	1/8		1/8	1		0	60	2	1	
0	3048	222	220	0	1/8		1/8	1		-1	77	1	1	
0	3049	222	220	1/8	1/8		1/8	1		-2	58	2	1	
0	3050	222	220	1/8	1/8		1/8	1		-3	75	1	1	
0	3051	222	220	1/4	1/8		1/8	1		0	60	2	1	
0	3052	222	220	1/4	1/8		1/8	1		2	74	1	1	
0	3053	222	220	3/8	1/8		1/8	1		-2	58	2	1	
0	3054	222	220	3/8	1/8		1/8	1		0	72	1	1	
0	3055	222	220	1/2	1/8		1/8	1		0	60	2	1	
0	3056	222	220	1/2	1/8		1/8	1		-2	70	1	1	
0	3057	222	220	5/8	1/8		1/8	1		-2	58	2	1	
0	3058	222	220	5/8	1/8		1/8	1		3	69	1	1	
0	3059	222	220	3/4	1/8		1/8	1		0	60	2	1	
0	3060	222	220	3/4	1/8		1/8	1		-3	75	1	1	
0	3061	222	220	7/8	1/8		1/8	1		-2	58	2	1	
0	3062	222	220	7/8	1/8		1/8	1		3	69	1	1	
0	3063	223	221	0	1/4		1/4	1		-2	58	2	2	
0	3064	223	221	0	1/4		1/4	1		2	62	2	1	
0	3065	223	221	0	1/4		1/4	1		-2	70	1	1	
0	3066	223	221	3/8	1/8		1/8	1		2	74	1	1	
0	3067	223	221	1/2	1/2		1/2	1		-1	53	2	2	
0	3068	223	221	1/2	1/4		1/4	1		0	60	2	1	
0	3069	223	221	1/2	1/8		1/8	1		-1	77	1	1	
0	3070	223	221	5/8	1/8		1/8	1		-3	75	1	1	
0	3071	223	221	3/4	1/4		1/4	1		-3	63	2	1	
0	3072	223	221	3/4	1/8		1/8	1		0	72	1	1	
0	3073	223	221	7/8	1/8		1/8	1		3	69	1	1	
0	3074	224	222	0	1/4		1/4	1		-2	58	2	1	
0	3075	224	222	0	1/4		1/4	1		2	62	2	1	
0	3076	224	222	0	1/4		1/4	1		-2	70	1	1	
0	3077	224	222	3/8	1/16		1/16	1		2	74	1	1	
0	3078	224	222	7/16	1/16		1/16	1		-2	70	1	1	
0	3079	224	222	1/2	1/2		1/2	1		-1	53	2	2	
0	3080	224	222	1/2	1/4		1/4	1		0	60	2	1	
0	3081	224	222	1/2	1/8		1/8	1		-1	77	1	1	
0	3082	224	222	5/8	1/8		1/8	1		-3	75	1	1	
0	3083	224	222	3/4	1/4		1/4	1		-3	63	2	1	
0	3084	224	222	3/4	1/8		1/8	1		0	72	1	1	
0	3085	224	222	7/8	1/8		1/8	1		3	69	1	1	
0	3086	225	223	0	1/4		1/4	1		-2	58	2	1	
0	3087	225	223	0	1/4		1/4	1		2	62	2	1	
0	3088	225	223	0	1/4		1/4	1		-2	70	1	1	
0	3089	225	223	3/8	1/8		1/8	1		-1	77	1	1	
0	3090	225	223	1/2	1/4		1/4	1		-1	41	2	1	
0	3091	225	223	1/2	1/4		1/4	1		-1	53	2	1	
0	3092	225	223	1/2	1/4		1/4	1		0	72	1	1	
0	3093	225	223	1/2	1/4		1/4	1		-3	75	1	1	
0	3094	225	223	1/2	1/4		1/4	1		-1	77	1	1	
0	3095	225	223	1/2	1/4		1/4	1		3	81	1	1	
0	3096	225	223	3/4	1/4		1/4	1		-1	41	2	1	
0	3097	225	223	3/4	1/4		1/4	1		-1	53	2	1	
0	3098	225	223	3/4	1/4		1/4	1		0	72	1	1	
0	3099	225	223	3/4	1/4		1/4	1		-3	75	1	1	
0	3100	225	223	3/4	1/4		1/4	1		-1	77	1	1	
0	3101	225	223	3/4	1/4		1/4	1		3	81	1	1	
0	3102	226	224	0	1/4		1/4	1		-2	34	2	1	
0	3103	226	224	0	1/4		1/4	1		-2	46	2	1	
0	3104	226	224	0	1/4		1/4	1		2	74	1	1	
0	3105	226	224	0	1/4		1/4	1		-1	77	1	1	
0	3106	226	224	0	1/4		1/4	1		-2	82	1	1	
